Project,Statement,Rank1,Rank2,Difference
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,86,72,-14
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,46,44,-2
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,161,45,-116
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,94,46,-48
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,304,649,345
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2539,2539,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,37,14,-23
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,7,1,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,8,3,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,6,4,-2
Math46,org.apache.commons.math.complex.Complex#260,2,1,-1
Math46,org.apache.commons.math.complex.Complex#297,2058,2058,0
Math47,org.apache.commons.math.complex.Complex#256,28,3,-25
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math47,org.apache.commons.math.complex.Complex#293,2108,2108,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,355,352
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2167,2167,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1170,1170,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,31,7,-24
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1177,1177,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,1,4,3
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,13,2,-11
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,3,30,27
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,134,31,-103
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,18,22,4
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,2247,2247,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,2250,2250,0
Math53,org.apache.commons.math.complex.Complex#152,4,1,-3
Math53,org.apache.commons.math.complex.Complex#153,5,2,-3
Math54,org.apache.commons.math.dfp.Dfp#2319,376,306,-70
Math54,org.apache.commons.math.dfp.Dfp#273,666,664,-2
Math55,org.apache.commons.math.geometry.Vector3D#473,4,1,-3
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,20,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,25,21,-4
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,21,22,1
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,23,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,16,24,8
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,24,25,1
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,4,3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,179,545,366
Math59,org.apache.commons.math.util.FastMath#3482,385,2,-383
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,21,36,15
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,529,529,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,530,530,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,531,531,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,532,532,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,533,533,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,534,534,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,128,1,-127
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,128,-105
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,132,11
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,133,-292
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,134,-208
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,43,271,228
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,54,143,89
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,219,165,-54
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,613,613,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,97,178,81
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,22,190,168
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,280,220,-60
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,558,558,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,559,559,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,18,159,141
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,221,160,-61
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,113,161,48
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,83,162,79
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,178,163,-15
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,20,41,21
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,30,35,5
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,25,37,12
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,56,38,-18
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,827,827,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,8,40,32
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,309,101,-208
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,40,50,10
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,45,51,6
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,51,54,3
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,42,55,13
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,6,82,76
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,10,83,73
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,16,95,79
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,9,97,88
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1666,1666,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,87,8,-79
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,582,582,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,4,127,123
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,315,260,-55
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,121,291,170
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,100,222,122
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,174,44,-130
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,2,1,-1
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,47,278,231
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,7,277,270
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,107,107,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,36,1,-35
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,625,777,152
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,427,778,351
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,3000,3000,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,150,99,-51
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,244,101,-143
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2344,2344,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2353,2353,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,384,534,150
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2348,2348,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2354,2354,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,12,21,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,92,23,-69
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,51,24,-27
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,69,25,-44
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,21,26,5
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,7,27,20
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,24,28,4
Math78,org.apache.commons.math.ode.events.EventState#201,6,117,111
Math79,org.apache.commons.math.util.MathUtils#1624,3,29,26
Math79,org.apache.commons.math.util.MathUtils#1626,28,31,3
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,30,14,-16
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2601,2601,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2602,2602,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,11,10,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,389,444,55
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,175,445,270
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,153,151,-2
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,7,136,129
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,40,39
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,52,44,-8
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,77,34,-43
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,55,145,90
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,23,77,54
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,32,18,-14
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,582,582,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,90,115,25
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,155,116,-39
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,8,117,109
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1874,1874,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,9,26,17
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,55,27,-28
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,28,28,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,24,25,1
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,1,3,2
Math90,org.apache.commons.math.stat.Frequency#122,4,4,0
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,5,7,2
Math92,org.apache.commons.math.util.MathUtils#186,46,46,0
Math92,org.apache.commons.math.util.MathUtils#208,2,2,0
Math92,org.apache.commons.math.util.MathUtils#236,4,17,13
Math92,org.apache.commons.math.util.MathUtils#269,27,24,-3
Math92,org.apache.commons.math.util.MathUtils#286,13,18,5
Math92,org.apache.commons.math.util.MathUtils#289,21,19,-2
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,7,3,-4
Math93,org.apache.commons.math.util.MathUtils#377,4,5,1
Math93,org.apache.commons.math.util.MathUtils#397,5,7,2
Math93,org.apache.commons.math.util.MathUtils#398,11,8,-3
Math94,org.apache.commons.math.util.MathUtils#412,1,6,5
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,14,15,1
Math96,org.apache.commons.math.complex.Complex#258,5,5,0
Math97,org.apache.commons.math.analysis.BrentSolver#141,17,1,-16
Math97,org.apache.commons.math.analysis.BrentSolver#138,33,29,-4
Math97,org.apache.commons.math.analysis.BrentSolver#147,48,16,-32
Math97,org.apache.commons.math.analysis.BrentSolver#151,9,11,2
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,4,4,0
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,3,13,10
Math99,org.apache.commons.math.util.MathUtils#543,21,31,10
Math99,org.apache.commons.math.util.MathUtils#714,8,27,19
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,26,9,-17
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,564,564,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,552,552,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,56,12,-44
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,2,3,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,6,4,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,46,5,-41
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,12,6,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,51,7,-44
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,23,32,9
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,25,20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,37,17,-20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,32,10,-22
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,3,2,-1
Mockito2,org.mockito.internal.util.Timer#10,30,3,-27
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,310,6,-304
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,347,2,-345
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,190,1,-189
Mockito4,org.mockito.exceptions.Reporter#421,648,633,-15
Mockito4,org.mockito.exceptions.Reporter#431,764,729,-35
Mockito4,org.mockito.exceptions.Reporter#677,692,728,36
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3066,3066,0
Mockito6,org.mockito.Matchers#122,854,872,18
Mockito6,org.mockito.Matchers#137,874,866,-8
Mockito6,org.mockito.Matchers#152,864,867,3
Mockito6,org.mockito.Matchers#167,875,876,1
Mockito6,org.mockito.Matchers#182,876,868,-8
Mockito6,org.mockito.Matchers#197,872,869,-3
Mockito6,org.mockito.Matchers#212,873,870,-3
Mockito6,org.mockito.Matchers#227,871,871,0
Mockito6,org.mockito.Matchers#244,868,877,9
Mockito6,org.mockito.Matchers#292,1683,1675,-8
Mockito6,org.mockito.Matchers#309,1515,1507,-8
Mockito6,org.mockito.Matchers#324,851,862,11
Mockito6,org.mockito.Matchers#339,862,861,-1
Mockito6,org.mockito.Matchers#358,1119,1111,-8
Mockito6,org.mockito.Matchers#373,861,856,-5
Mockito6,org.mockito.Matchers#392,1120,1112,-8
Mockito6,org.mockito.Matchers#407,860,857,-3
Mockito6,org.mockito.Matchers#427,1121,1113,-8
Mockito6,org.mockito.Matchers#442,856,858,2
Mockito6,org.mockito.Matchers#461,1122,1114,-8
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,11,50,39
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,49,31,-18
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,624,1683,1059
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,332,332,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,11,2,-9
Mockito13,org.mockito.internal.MockHandler#77,24,85,61
Mockito14,org.mockito.internal.MockitoCore#73,44,132,88
Mockito14,org.mockito.internal.MockHandler#76,28,96,68
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,145,178,33
Mockito16,org.mockito.Mockito#827,285,267,-18
Mockito16,org.mockito.Mockito#897,904,904,0
Mockito16,org.mockito.internal.MockitoCore#32,11,4,-7
Mockito16,org.mockito.internal.MockitoCore#35,53,352,299
Mockito16,org.mockito.internal.MockitoCore#36,344,353,9
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,983,983,0
Mockito17,org.mockito.internal.util.MockUtil#45,47,95,48
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,6,5,-1
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,22,103,81
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,62,107,45
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,216,12,-204
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,447,109,-338
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,333,114,-219
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,66,29,-37
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1096,1096,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,3,1,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,16,2,-14
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,13,3,-10
Mockito22,org.mockito.internal.matchers.Equality#13,2,11,9
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,545,650,105
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,571,651,80
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,547,569,22
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,521,573,52
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,604,574,-30
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,662,567,-95
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,550,619,69
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,28,46,18
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,8,50,42
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,69,51,-18
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,70,52,-18
Mockito26,org.mockito.internal.util.Primitives#66,3018,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,577,507,-70
Mockito27,org.mockito.internal.util.MockUtil#65,445,508,63
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,125,198,73
Mockito29,org.mockito.internal.matchers.Same#29,137,31,-106
Mockito30,org.mockito.exceptions.Reporter#439,33,1,-32
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,2,4,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,22,2,-20
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,257,2,-255
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,31,52,21
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,10,27,17
Mockito35,org.mockito.Matchers#362,293,423,130
Mockito35,org.mockito.Matchers#479,405,432,27
Mockito35,org.mockito.Matchers#516,423,427,4
Mockito36,org.mockito.internal.invocation.Invocation#202,8,1,-7
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,109,3,-106
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,13,1,-12
Time1,org.joda.time.Partial#221,56,13,-43
Time1,org.joda.time.field.UnsupportedDurationField#227,5,2,-3
Time1,org.joda.time.field.UnsupportedDurationField#228,3,3,0
Time1,org.joda.time.Partial#217,11,11,0
Time1,org.joda.time.Partial#216,18,22,4
Time2,org.joda.time.Partial#218,59,34,-25
Time2,org.joda.time.Partial#449,3907,3907,0
Time2,org.joda.time.field.UnsupportedDurationField#227,272,3,-269
Time3,org.joda.time.MutableDateTime#639,1806,1843,37
Time3,org.joda.time.MutableDateTime#660,1827,1845,18
Time3,org.joda.time.MutableDateTime#681,3428,3428,0
Time3,org.joda.time.MutableDateTime#702,1845,1847,2
Time3,org.joda.time.MutableDateTime#723,1844,1849,5
Time3,org.joda.time.MutableDateTime#764,1836,1851,15
Time3,org.joda.time.MutableDateTime#785,1098,1,-1097
Time3,org.joda.time.MutableDateTime#816,4102,4102,0
Time3,org.joda.time.MutableDateTime#847,4104,4104,0
Time3,org.joda.time.MutableDateTime#880,4106,4106,0
Time4,org.joda.time.Partial#464,2,30,28
Time5,org.joda.time.Period#1628,21,7,-14
Time5,org.joda.time.Period#1629,393,5,-388
Time5,org.joda.time.Period#1630,60,6,-54
Time5,org.joda.time.Period#1631,219,2,-217
Time5,org.joda.time.Period#1633,3238,3238,0
Time5,org.joda.time.Period#1634,3239,3239,0
Time6,org.joda.time.chrono.GJChronology#195,940,24,-916
Time6,org.joda.time.chrono.GJChronology#199,21,52,31
Time6,org.joda.time.chrono.GJChronology#978,161,1067,906
Time6,org.joda.time.chrono.GJChronology#979,201,1068,867
Time6,org.joda.time.chrono.GJChronology#1000,1656,1656,0
Time6,org.joda.time.chrono.GJChronology#1001,1657,1657,0
Time7,org.joda.time.format.DateTimeFormatter#710,168,16,-152
Time8,org.joda.time.DateTimeZone#279,142,24,-118
Time8,org.joda.time.DateTimeZone#282,33,25,-8
Time8,org.joda.time.DateTimeZone#284,40,26,-14
Time8,org.joda.time.DateTimeZone#286,1740,1740,0
Time9,org.joda.time.DateTimeZone#263,68,25,-43
Time9,org.joda.time.DateTimeZone#265,246,3,-243
Time9,org.joda.time.DateTimeZone#267,279,21,-258
Time9,org.joda.time.DateTimeZone#258,181,23,-158
Time9,org.joda.time.DateTimeZone#283,35,30,-5
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,209,188,-21
Time11,org.joda.time.tz.ZoneInfoCompiler#68,87,448,361
Time11,org.joda.time.tz.ZoneInfoCompiler#70,490,449,-41
Time11,org.joda.time.tz.ZoneInfoCompiler#71,177,450,273
Time12,org.joda.time.LocalDate#211,1425,1581,156
Time12,org.joda.time.LocalDate#244,1482,1586,104
Time12,org.joda.time.LocalDateTime#200,1454,1583,129
Time12,org.joda.time.LocalDateTime#237,1465,1587,122
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,134,19,-115
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,110,26,-84
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,107,27,-80
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,371,28,-343
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,44,4,-40
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,679,7,-672
Time17,org.joda.time.DateTimeZone#1167,12,5,-7
Time17,org.joda.time.DateTimeZone#1168,461,6,-455
Time17,org.joda.time.DateTimeZone#1169,62,7,-55
Time17,org.joda.time.DateTimeZone#1174,23,8,-15
Time17,org.joda.time.DateTimeZone#1175,7,9,2
Time18,org.joda.time.chrono.GJChronology#364,31,3,-28
Time18,org.joda.time.chrono.GJChronology#367,3408,3408,0
Time19,org.joda.time.DateTimeZone#900,111,620,509
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1764,1702,-62
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1780,1703,-77
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3356,3304,-52
Time21,org.joda.time.tz.DefaultNameProvider#72,1233,1648,415
Time21,org.joda.time.tz.DefaultNameProvider#76,1239,1649,410
Time21,org.joda.time.tz.DefaultNameProvider#77,1705,1650,-55
Time21,org.joda.time.tz.DefaultNameProvider#79,1285,1651,366
Time21,org.joda.time.tz.DefaultNameProvider#81,1229,1652,423
Time21,org.joda.time.tz.DefaultNameProvider#66,233,309,76
Time21,org.joda.time.tz.DefaultNameProvider#70,1241,1647,406
Time22,org.joda.time.base.BasePeriod#222,29,15,-14
Time23,org.joda.time.DateTimeZone#572,204,49,-155
Time23,org.joda.time.DateTimeZone#575,237,52,-185
Time23,org.joda.time.DateTimeZone#577,246,54,-192
Time23,org.joda.time.DateTimeZone#578,248,55,-193
Time23,org.joda.time.DateTimeZone#581,228,58,-170
Time23,org.joda.time.DateTimeZone#583,238,60,-178
Time23,org.joda.time.DateTimeZone#586,225,63,-162
Time23,org.joda.time.DateTimeZone#588,220,65,-155
Time23,org.joda.time.DateTimeZone#564,132,41,-91
Time23,org.joda.time.DateTimeZone#563,170,40,-130
Time24,org.joda.time.format.DateTimeParserBucket#352,1531,603,-928
Time24,org.joda.time.format.DateTimeParserBucket#353,445,458,13
Time25,org.joda.time.DateTimeZone#900,32,187,155
Time26,org.joda.time.chrono.ZonedChronology#436,5795,5530,-265
Time26,org.joda.time.chrono.ZonedChronology#448,4155,3890,-265
Time26,org.joda.time.chrono.ZonedChronology#460,5455,5190,-265
Time26,org.joda.time.chrono.ZonedChronology#467,222,398,176
Time26,org.joda.time.chrono.ZonedChronology#481,5423,5158,-265
Time26,org.joda.time.chrono.ZonedChronology#528,6445,6407,-38
Time26,org.joda.time.chrono.ZonedChronology#540,5193,4928,-265
Time27,org.joda.time.format.PeriodFormatterBuilder#801,196,346,150
Time27,org.joda.time.format.PeriodFormatterBuilder#802,100,347,247
Time27,org.joda.time.format.PeriodFormatterBuilder#803,372,348,-24
