Project,Statement,Rank1,Rank2,Difference
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,140,90,-50
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,270,649,379
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,34,14,-20
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,7,1,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,8,3,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,6,4,-2
Math46,org.apache.commons.math.complex.Complex#260,6,2,-4
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,146,12,-134
Math47,org.apache.commons.math.complex.Complex#257,20,2,-18
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,4,355,351
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,33,7,-26
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,2,4,2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,16,2,-14
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,3,30,27
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,176,31,-145
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,17,22,5
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,6,1,-5
Math53,org.apache.commons.math.complex.Complex#153,8,2,-6
Math54,org.apache.commons.math.dfp.Dfp#2319,308,136,-172
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,14,1,-13
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,20,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,26,21,-5
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,21,22,1
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,23,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,16,24,8
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,25,25,0
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,4,3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,177,545,368
Math59,org.apache.commons.math.util.FastMath#3482,384,2,-382
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,25,36,11
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,109,1,-108
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,128,-105
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,132,11
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,133,-292
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,134,-208
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,42,272,230
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,54,144,90
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,219,166,-53
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,98,179,81
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,21,191,170
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,280,221,-59
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,13,159,146
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,245,160,-85
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,130,161,31
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,94,162,68
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,197,163,-34
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,22,41,19
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,472,541,69
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,458,543,85
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,515,544,29
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,306,546,240
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,568,503,-65
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,488,556,68
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,496,557,61
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,507,560,53
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,489,561,72
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,291,589,298
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,330,590,260
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,402,602,200
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,314,604,290
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,86,8,-78
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,5,128,123
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,315,261,-54
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,120,292,172
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,103,223,120
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,161,44,-117
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,2,1,-1
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,36,1,-35
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,560,777,217
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,371,778,407
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,167,100,-67
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,275,102,-173
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,138,408,270
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,12,19,7
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,82,21,-61
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,39,22,-17
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,61,23,-38
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,20,24,4
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,4,25,21
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,21,26,5
Math78,org.apache.commons.math.ode.events.EventState#201,6,117,111
Math79,org.apache.commons.math.util.MathUtils#1624,3,29,26
Math79,org.apache.commons.math.util.MathUtils#1626,28,31,3
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,16,14,-2
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,6,10,4
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,378,444,66
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,135,445,310
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,153,151,-2
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,6,136,130
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,40,39
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,67,44,-23
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,98,55,-43
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,12,145,133
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,29,77,48
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,87,75,-12
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,90,115,25
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,149,116,-33
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,5,117,112
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,13,26,13
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,76,27,-49
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,43,28,-15
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,31,25,-6
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,1,3,2
Math90,org.apache.commons.math.stat.Frequency#122,4,4,0
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,4,7,3
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,2,2,0
Math92,org.apache.commons.math.util.MathUtils#236,5,17,12
Math92,org.apache.commons.math.util.MathUtils#269,27,24,-3
Math92,org.apache.commons.math.util.MathUtils#286,13,18,5
Math92,org.apache.commons.math.util.MathUtils#289,22,19,-3
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,7,3,-4
Math93,org.apache.commons.math.util.MathUtils#377,4,5,1
Math93,org.apache.commons.math.util.MathUtils#397,5,7,2
Math93,org.apache.commons.math.util.MathUtils#398,11,8,-3
Math94,org.apache.commons.math.util.MathUtils#412,1,6,5
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,14,15,1
Math96,org.apache.commons.math.complex.Complex#258,6,5,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,17,1,-16
Math97,org.apache.commons.math.analysis.BrentSolver#138,32,29,-3
Math97,org.apache.commons.math.analysis.BrentSolver#147,48,16,-32
Math97,org.apache.commons.math.analysis.BrentSolver#151,11,11,0
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,4,1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,2,13,11
Math99,org.apache.commons.math.util.MathUtils#543,5,30,25
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,19,9,-10
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,56,12,-44
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,4,4,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,15,5,-10
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,17,7,-10
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,24,32,8
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,25,20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,46,17,-29
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,41,10,-31
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,107,8,-99
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,73,16,-57
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,95,12,-83
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,41,8,-33
Mockito4,org.mockito.exceptions.Reporter#421,41,29,-12
Mockito4,org.mockito.exceptions.Reporter#431,37,7,-30
Mockito4,org.mockito.exceptions.Reporter#677,7,5,-2
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,2,14,12
Mockito6,org.mockito.Matchers#137,276,4,-272
Mockito6,org.mockito.Matchers#152,76,5,-71
Mockito6,org.mockito.Matchers#167,436,28,-408
Mockito6,org.mockito.Matchers#182,294,6,-288
Mockito6,org.mockito.Matchers#197,225,7,-218
Mockito6,org.mockito.Matchers#212,265,8,-257
Mockito6,org.mockito.Matchers#227,207,9,-198
Mockito6,org.mockito.Matchers#244,228,29,-199
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,46,17,-29
Mockito6,org.mockito.Matchers#339,354,12,-342
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,323,1,-322
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,307,2,-305
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,75,3,-72
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,14,50,36
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,54,31,-23
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,2,-2
Mockito13,org.mockito.internal.MockHandler#77,26,85,59
Mockito14,org.mockito.internal.MockitoCore#73,51,132,81
Mockito14,org.mockito.internal.MockHandler#76,29,96,67
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,144,178,34
Mockito16,org.mockito.Mockito#827,275,267,-8
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,10,4,-6
Mockito16,org.mockito.internal.MockitoCore#35,39,352,313
Mockito16,org.mockito.internal.MockitoCore#36,334,353,19
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,46,95,49
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,19,5,-14
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,21,103,82
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,62,107,45
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,248,12,-236
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,596,109,-487
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,430,114,-316
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,124,119,-5
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,3,1,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,26,2,-24
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,24,3,-21
Mockito22,org.mockito.internal.matchers.Equality#13,4,11,7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,279,621,342
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,328,622,294
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,44,68,24
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,27,72,45
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,98,73,-25
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,265,66,-199
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,5,9,4
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,20,73,53
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,7,77,70
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,36,78,42
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,37,79,42
Mockito26,org.mockito.internal.util.Primitives#66,3018,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,123,37,-86
Mockito27,org.mockito.internal.util.MockUtil#65,28,38,10
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,115,198,83
Mockito29,org.mockito.internal.matchers.Same#29,143,31,-112
Mockito30,org.mockito.exceptions.Reporter#439,28,1,-27
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,19,2,-17
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,235,2,-233
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,82,203,121
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,25,62,37
Mockito35,org.mockito.Matchers#362,11,5,-6
Mockito35,org.mockito.Matchers#479,34,10,-24
Mockito35,org.mockito.Matchers#516,135,1,-134
Mockito36,org.mockito.internal.invocation.Invocation#202,10,4,-6
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,132,4,-128
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,21,5,-16
Time1,org.joda.time.Partial#221,93,13,-80
Time1,org.joda.time.field.UnsupportedDurationField#227,5,2,-3
Time1,org.joda.time.field.UnsupportedDurationField#228,3,3,0
Time1,org.joda.time.Partial#217,13,11,-2
Time1,org.joda.time.Partial#216,23,22,-1
Time2,org.joda.time.Partial#218,55,34,-21
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,282,3,-279
Time3,org.joda.time.MutableDateTime#639,36,3,-33
Time3,org.joda.time.MutableDateTime#660,220,5,-215
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,1073,7,-1066
Time3,org.joda.time.MutableDateTime#723,1043,9,-1034
Time3,org.joda.time.MutableDateTime#764,506,11,-495
Time3,org.joda.time.MutableDateTime#785,392,1,-391
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,2,30,28
Time5,org.joda.time.Period#1628,13,73,60
Time5,org.joda.time.Period#1629,214,71,-143
Time5,org.joda.time.Period#1630,42,72,30
Time5,org.joda.time.Period#1631,103,68,-35
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,793,138,-655
Time6,org.joda.time.chrono.GJChronology#199,32,167,135
Time6,org.joda.time.chrono.GJChronology#978,8,16,8
Time6,org.joda.time.chrono.GJChronology#979,11,17,6
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,97,17,-80
Time8,org.joda.time.DateTimeZone#279,138,24,-114
Time8,org.joda.time.DateTimeZone#282,27,25,-2
Time8,org.joda.time.DateTimeZone#284,34,26,-8
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,64,25,-39
Time9,org.joda.time.DateTimeZone#265,238,3,-235
Time9,org.joda.time.DateTimeZone#267,279,21,-258
Time9,org.joda.time.DateTimeZone#258,174,23,-151
Time9,org.joda.time.DateTimeZone#283,29,30,1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,150,200,50
Time11,org.joda.time.tz.ZoneInfoCompiler#68,120,448,328
Time11,org.joda.time.tz.ZoneInfoCompiler#70,568,449,-119
Time11,org.joda.time.tz.ZoneInfoCompiler#71,215,450,235
Time12,org.joda.time.LocalDate#211,1,3,2
Time12,org.joda.time.LocalDate#244,7,12,5
Time12,org.joda.time.LocalDateTime#200,3,5,2
Time12,org.joda.time.LocalDateTime#237,4,13,9
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,128,19,-109
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,112,26,-86
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,103,27,-76
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,481,28,-453
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,18,5,-13
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,243,7,-236
Time17,org.joda.time.DateTimeZone#1167,9,5,-4
Time17,org.joda.time.DateTimeZone#1168,454,6,-448
Time17,org.joda.time.DateTimeZone#1169,45,7,-38
Time17,org.joda.time.DateTimeZone#1174,16,8,-8
Time17,org.joda.time.DateTimeZone#1175,6,9,3
Time18,org.joda.time.chrono.GJChronology#364,18,3,-15
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,132,620,488
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,615,269,-346
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,709,270,-439
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,5,21,16
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,16,16,0
Time23,org.joda.time.DateTimeZone#572,204,50,-154
Time23,org.joda.time.DateTimeZone#575,237,53,-184
Time23,org.joda.time.DateTimeZone#577,246,55,-191
Time23,org.joda.time.DateTimeZone#578,248,56,-192
Time23,org.joda.time.DateTimeZone#581,228,59,-169
Time23,org.joda.time.DateTimeZone#583,238,61,-177
Time23,org.joda.time.DateTimeZone#586,225,64,-161
Time23,org.joda.time.DateTimeZone#588,220,66,-154
Time23,org.joda.time.DateTimeZone#564,132,42,-90
Time23,org.joda.time.DateTimeZone#563,170,41,-129
Time24,org.joda.time.format.DateTimeParserBucket#352,1190,611,-579
Time24,org.joda.time.format.DateTimeParserBucket#353,304,466,162
Time25,org.joda.time.DateTimeZone#900,80,408,328
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,46,398,352
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,197,346,149
Time27,org.joda.time.format.PeriodFormatterBuilder#802,96,347,251
Time27,org.joda.time.format.PeriodFormatterBuilder#803,526,348,-178
