Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,20,7,-13
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,12,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,24,11,-13
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,11,12,1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,2,13,11
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,19,8,-11
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,16,6,-10
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,33,32
Mockito2,org.mockito.internal.util.Timer#10,53,4,-49
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,11,2,-9
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,19,1,-18
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,29,17,-12
Mockito4,org.mockito.exceptions.Reporter#421,12,5,-7
Mockito4,org.mockito.exceptions.Reporter#431,15,4,-11
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,1,27,26
Mockito6,org.mockito.Matchers#137,187,24,-163
Mockito6,org.mockito.Matchers#152,68,22,-46
Mockito6,org.mockito.Matchers#167,476,323,-153
Mockito6,org.mockito.Matchers#182,200,25,-175
Mockito6,org.mockito.Matchers#197,165,23,-142
Mockito6,org.mockito.Matchers#212,179,21,-158
Mockito6,org.mockito.Matchers#227,158,26,-132
Mockito6,org.mockito.Matchers#244,427,370,-57
Mockito6,org.mockito.Matchers#324,47,61,14
Mockito6,org.mockito.Matchers#339,233,28,-205
Mockito6,org.mockito.Matchers#373,219,19,-200
Mockito6,org.mockito.Matchers#407,202,18,-184
Mockito6,org.mockito.Matchers#442,65,20,-45
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,7,38,31
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,35,6,-29
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,63,1,-62
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,13,6
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,8,4
Mockito13,org.mockito.internal.MockHandler#77,9,34,25
Mockito14,org.mockito.internal.MockitoCore#73,5,11,6
Mockito14,org.mockito.internal.MockHandler#76,21,75,54
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,79,112,33
Mockito16,org.mockito.Mockito#827,168,167,-1
Mockito16,org.mockito.internal.MockitoCore#32,2,5,3
Mockito16,org.mockito.internal.MockitoCore#35,11,66,55
Mockito16,org.mockito.internal.MockitoCore#36,193,169,-24
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,5,4
Mockito17,org.mockito.internal.util.MockUtil#45,43,85,42
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,8,13,5
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,6,45,39
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,23,37,14
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,99,20,-79
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,396,85,-311
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,263,75,-188
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,45,67,22
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,4,2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,7,5,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,5,3,-2
Mockito22,org.mockito.internal.matchers.Equality#13,1,10,9
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,299,433,134
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,343,434,91
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,17,5,-12
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,12,18,6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,49,14,-35
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,139,10,-129
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,3,6,3
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,2,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,35,81,46
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,8,3,-5
Mockito26,org.mockito.internal.util.Primitives#66,86,212,126
Mockito27,org.mockito.internal.util.MockUtil#64,57,10,-47
Mockito27,org.mockito.internal.util.MockUtil#65,10,6,-4
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,54,198,144
Mockito29,org.mockito.internal.matchers.Same#29,23,1,-22
Mockito30,org.mockito.exceptions.Reporter#439,13,2,-11
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,8,1,-7
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,96,8,-88
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,37,85,48
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,7,2,-5
Mockito35,org.mockito.Matchers#479,22,3,-19
Mockito35,org.mockito.Matchers#516,73,1,-72
Mockito36,org.mockito.internal.invocation.Invocation#202,9,4,-5
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,32,6,-26
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,11,3,-8
Time1,org.joda.time.Partial#221,93,44,-49
Time1,org.joda.time.field.UnsupportedDurationField#227,4,59,55
Time1,org.joda.time.field.UnsupportedDurationField#228,3,71,68
Time1,org.joda.time.Partial#217,12,19,7
Time1,org.joda.time.Partial#216,18,8,-10
Time2,org.joda.time.Partial#218,21,41,20
Time2,org.joda.time.field.UnsupportedDurationField#227,85,6,-79
Time3,org.joda.time.MutableDateTime#639,2,2,0
Time3,org.joda.time.MutableDateTime#660,44,3,-41
Time3,org.joda.time.MutableDateTime#702,329,4,-325
Time3,org.joda.time.MutableDateTime#723,314,5,-309
Time3,org.joda.time.MutableDateTime#764,130,6,-124
Time3,org.joda.time.MutableDateTime#785,228,15,-213
Time4,org.joda.time.Partial#464,1,5,4
Time5,org.joda.time.Period#1628,9,12,3
Time5,org.joda.time.Period#1629,223,144,-79
Time5,org.joda.time.Period#1630,23,30,7
Time5,org.joda.time.Period#1631,46,16,-30
Time6,org.joda.time.chrono.GJChronology#195,358,93,-265
Time6,org.joda.time.chrono.GJChronology#199,49,326,277
Time6,org.joda.time.chrono.GJChronology#978,6,16,10
Time6,org.joda.time.chrono.GJChronology#979,9,9,0
Time7,org.joda.time.format.DateTimeFormatter#710,48,39,-9
Time8,org.joda.time.DateTimeZone#279,66,8,-58
Time8,org.joda.time.DateTimeZone#282,28,68,40
Time8,org.joda.time.DateTimeZone#284,11,14,3
Time9,org.joda.time.DateTimeZone#263,18,7,-11
Time9,org.joda.time.DateTimeZone#265,116,6,-110
Time9,org.joda.time.DateTimeZone#267,138,10,-128
Time9,org.joda.time.DateTimeZone#258,104,39,-65
Time9,org.joda.time.DateTimeZone#283,11,4,-7
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,64,73,9
Time11,org.joda.time.tz.ZoneInfoCompiler#68,439,585,146
Time11,org.joda.time.tz.ZoneInfoCompiler#70,634,586,-48
Time11,org.joda.time.tz.ZoneInfoCompiler#71,495,587,92
Time12,org.joda.time.LocalDate#211,4,16,12
Time12,org.joda.time.LocalDate#244,8,26,18
Time12,org.joda.time.LocalDateTime#200,5,21,16
Time12,org.joda.time.LocalDateTime#237,6,25,19
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,135,134,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,58,33,-25
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,47,19,-28
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,233,18,-215
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,1,2,1
Time16,org.joda.time.format.DateTimeFormatter#708,87,20,-67
Time17,org.joda.time.DateTimeZone#1167,8,8,0
Time17,org.joda.time.DateTimeZone#1168,235,11,-224
Time17,org.joda.time.DateTimeZone#1169,84,60,-24
Time17,org.joda.time.DateTimeZone#1174,22,13,-9
Time17,org.joda.time.DateTimeZone#1175,5,12,7
Time18,org.joda.time.chrono.GJChronology#364,33,22,-11
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,145,43,-102
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,168,40,-128
Time21,org.joda.time.tz.DefaultNameProvider#72,10,10,0
Time21,org.joda.time.tz.DefaultNameProvider#76,56,12,-44
Time21,org.joda.time.tz.DefaultNameProvider#79,336,4,-332
Time21,org.joda.time.tz.DefaultNameProvider#81,12,193,181
Time21,org.joda.time.tz.DefaultNameProvider#66,3,20,17
Time21,org.joda.time.tz.DefaultNameProvider#70,129,89,-40
Time22,org.joda.time.base.BasePeriod#222,26,82,56
Time23,org.joda.time.DateTimeZone#572,86,48,-38
Time23,org.joda.time.DateTimeZone#575,120,51,-69
Time23,org.joda.time.DateTimeZone#577,137,53,-84
Time23,org.joda.time.DateTimeZone#578,144,54,-90
Time23,org.joda.time.DateTimeZone#581,113,57,-56
Time23,org.joda.time.DateTimeZone#583,121,58,-63
Time23,org.joda.time.DateTimeZone#586,102,29,-73
Time23,org.joda.time.DateTimeZone#588,94,28,-66
Time23,org.joda.time.DateTimeZone#564,55,27,-28
Time23,org.joda.time.DateTimeZone#563,70,40,-30
Time24,org.joda.time.format.DateTimeParserBucket#352,840,512,-328
Time24,org.joda.time.format.DateTimeParserBucket#353,230,347,117
Time25,org.joda.time.DateTimeZone#900,32,168,136
Time26,org.joda.time.chrono.ZonedChronology#467,66,379,313
Time27,org.joda.time.format.PeriodFormatterBuilder#801,78,158,80
Time27,org.joda.time.format.PeriodFormatterBuilder#802,28,142,114
Time27,org.joda.time.format.PeriodFormatterBuilder#803,178,114,-64
