Project,Statement,Rank1,Rank2,Difference
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,18,131,113
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1903,1904,1
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,70,14,-56
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,145,331,186
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,79,96,17
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,263,213,-50
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,152,214,62
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,70,234,164
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,875,877,2
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,86,13,-73
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,5,2,-3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,7,1,-6
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,9,4,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,6,5,-1
Math46,org.apache.commons.math.complex.Complex#260,59,1,-58
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,296,1,-295
Math47,org.apache.commons.math.complex.Complex#257,82,4,-78
Math47,org.apache.commons.math.complex.Complex#293,2577,2578,1
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,687,684
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2675,2682,7
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,2682,2689,7
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,90,5,-85
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,2690,2697,7
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,14,5,-9
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,23,1,-22
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,175,3,-172
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,1,63,62
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,240,29,-211
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,104,9,-95
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,2622,2623,1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,2625,2626,1
Math53,org.apache.commons.math.complex.Complex#152,9,2,-7
Math53,org.apache.commons.math.complex.Complex#153,10,3,-7
Math54,org.apache.commons.math.dfp.Dfp#2319,368,11,-357
Math54,org.apache.commons.math.dfp.Dfp#273,2423,2424,1
Math55,org.apache.commons.math.geometry.Vector3D#473,25,1,-24
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,32,27,-5
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,144,6,-138
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,121,63,-58
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,23,12,-11
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,80,5,-75
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,143,7,-136
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,4,8,4
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,103,128,25
Math59,org.apache.commons.math.util.FastMath#3482,459,1,-458
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,91,17,-74
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,554,555,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,555,556,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,556,557,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,557,558,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,558,559,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,559,560,1
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,251,590,339
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,325,92
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,329,208
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,330,-95
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,331,-11
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,28,105,77
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,40,109,69
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,183,131,-52
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,571,582,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,73,144,71
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,12,156,144
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,238,190,-48
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,572,583,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,573,584,11
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,5,299,294
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,209,300,91
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,112,70,-42
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,68,301,233
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,159,302,143
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,103,303,200
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,172,162,-10
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,139,164,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,260,165,-95
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,674,675,1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,35,168,133
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,527,170,-357
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,205,180,-25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,222,181,-41
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,245,184,-61
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,210,185,-25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,29,219,190
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,43,220,177
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,82,237,155
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,37,239,202
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,681,682,1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,631,641,10
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,127,173,46
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,550,560,10
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,5,195,190
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,277,83,-194
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,86,114,28
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,73,194,121
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,211,64,-147
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,3,1,-2
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,31,2,-29
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,13,12
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,11,8,-3
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,174,174,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,73,12,-61
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,364,984,620
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,170,985,815
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,4578,4598,20
Math75,org.apache.commons.math.stat.Frequency#303,7,1,-6
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,224,182,-42
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,336,60,-276
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2085,2105,20
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2094,2114,20
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,96,541,445
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2089,2109,20
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2095,2115,20
Math77,org.apache.commons.math.linear.ArrayRealVector#721,13,19,6
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,101,23,-78
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,58,58,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,77,55,-22
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,28,44,16
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,7,127,120
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,30,128,98
Math78,org.apache.commons.math.ode.events.EventState#201,4,46,42
Math79,org.apache.commons.math.util.MathUtils#1624,3,37,34
Math79,org.apache.commons.math.util.MathUtils#1626,28,12,-16
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,125,69,-56
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,3019,3037,18
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,3020,3038,18
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,41,46,5
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,336,188,-148
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,25,189,164
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,147,214,67
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,4,224,220
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,234,233
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,106,69,-37
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,118,13,-105
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,1,132,131
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,19,111,92
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,57,40,-17
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,1380,1394,14
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,84,37,-47
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,138,182,44
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,3,35,32
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1891,1906,15
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,36,2,-34
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,126,220,94
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,88,5,-83
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,9,1,-8
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,70,22,-48
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,1,5,4
Math90,org.apache.commons.math.stat.Frequency#122,4,6,2
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,7,3,-4
Math92,org.apache.commons.math.util.MathUtils#184,4,14,10
Math92,org.apache.commons.math.util.MathUtils#185,5,1,-4
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,2,2,0
Math92,org.apache.commons.math.util.MathUtils#236,7,17,10
Math92,org.apache.commons.math.util.MathUtils#269,27,24,-3
Math92,org.apache.commons.math.util.MathUtils#286,14,26,12
Math92,org.apache.commons.math.util.MathUtils#289,22,15,-7
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,8,5,-3
Math93,org.apache.commons.math.util.MathUtils#377,5,6,1
Math93,org.apache.commons.math.util.MathUtils#397,7,8,1
Math93,org.apache.commons.math.util.MathUtils#398,11,10,-1
Math94,org.apache.commons.math.util.MathUtils#412,1,11,10
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,41,8,-33
Math96,org.apache.commons.math.complex.Complex#258,8,6,-2
Math97,org.apache.commons.math.analysis.BrentSolver#141,34,1,-33
Math97,org.apache.commons.math.analysis.BrentSolver#138,31,35,4
Math97,org.apache.commons.math.analysis.BrentSolver#147,48,9,-39
Math97,org.apache.commons.math.analysis.BrentSolver#151,10,10,0
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,7,12,5
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,4,3,-1
Math99,org.apache.commons.math.util.MathUtils#543,4,30,26
Math99,org.apache.commons.math.util.MathUtils#714,1,5,4
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,62,5,-57
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,600,600,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,603,603,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,59,15,-44
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,4,3,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,18,1,-17
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,108,9,-99
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,31,2,-29
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,126,10,-116
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,22,30,8
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,25,20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,58,20,-38
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,57,8,-49
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,2,1,-1
Mockito2,org.mockito.internal.util.Timer#10,257,16,-241
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,438,4,-434
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,489,3,-486
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,357,5,-352
Mockito4,org.mockito.exceptions.Reporter#421,2100,2100,0
Mockito4,org.mockito.exceptions.Reporter#431,2101,2101,0
Mockito4,org.mockito.exceptions.Reporter#677,2145,2145,0
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,2915,2915,0
Mockito6,org.mockito.Matchers#122,27,9,-18
Mockito6,org.mockito.Matchers#137,732,19,-713
Mockito6,org.mockito.Matchers#152,472,18,-454
Mockito6,org.mockito.Matchers#167,727,15,-712
Mockito6,org.mockito.Matchers#182,738,8,-730
Mockito6,org.mockito.Matchers#197,693,17,-676
Mockito6,org.mockito.Matchers#212,728,54,-674
Mockito6,org.mockito.Matchers#227,686,104,-582
Mockito6,org.mockito.Matchers#244,614,94,-520
Mockito6,org.mockito.Matchers#292,2330,2330,0
Mockito6,org.mockito.Matchers#309,2338,2338,0
Mockito6,org.mockito.Matchers#324,304,875,571
Mockito6,org.mockito.Matchers#339,778,10,-768
Mockito6,org.mockito.Matchers#358,2361,2361,0
Mockito6,org.mockito.Matchers#373,761,7,-754
Mockito6,org.mockito.Matchers#392,2371,2371,0
Mockito6,org.mockito.Matchers#407,726,2,-724
Mockito6,org.mockito.Matchers#427,2385,2385,0
Mockito6,org.mockito.Matchers#442,452,4,-448
Mockito6,org.mockito.Matchers#461,2389,2389,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,56,36,-20
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,55,37,-18
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,938,938,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,39,9,-30
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,509,509,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,3,1,-2
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,31,39,8
Mockito13,org.mockito.internal.MockHandler#77,55,83,28
Mockito14,org.mockito.internal.MockitoCore#73,80,509,429
Mockito14,org.mockito.internal.MockHandler#76,54,518,464
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,121,174,53
Mockito16,org.mockito.Mockito#827,245,457,212
Mockito16,org.mockito.Mockito#897,1183,1183,0
Mockito16,org.mockito.internal.MockitoCore#32,53,4,-49
Mockito16,org.mockito.internal.MockitoCore#35,12,247,235
Mockito16,org.mockito.internal.MockitoCore#36,290,252,-38
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,8,2,-6
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,626,626,0
Mockito17,org.mockito.internal.util.MockUtil#45,41,154,113
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,58,26,-32
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,1392,1393,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,492,493,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,584,585,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,750,751,1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,541,542,1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,128,217,89
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1254,1254,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,59,8,-51
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,142,2,-140
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,141,3,-138
Mockito22,org.mockito.internal.matchers.Equality#13,23,9,-14
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,78,272,194
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,114,281,167
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,150,549,399
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,94,317,223
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,348,320,-28
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,576,521,-55
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,70,1,-69
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,60,404,344
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,25,457,432
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,108,493,385
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,106,58,-48
Mockito26,org.mockito.internal.util.Primitives#66,122,41,-81
Mockito27,org.mockito.internal.util.MockUtil#64,359,557,198
Mockito27,org.mockito.internal.util.MockUtil#65,106,3,-103
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,47,470,423
Mockito29,org.mockito.internal.matchers.Same#29,829,829,0
Mockito30,org.mockito.exceptions.Reporter#439,115,6,-109
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,439,439,0
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,111,1,-110
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,486,424,-62
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,96,84,-12
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,54,42,-12
Mockito35,org.mockito.Matchers#362,159,65,-94
Mockito35,org.mockito.Matchers#479,219,10,-209
Mockito35,org.mockito.Matchers#516,339,9,-330
Mockito36,org.mockito.internal.invocation.Invocation#202,1857,1857,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,256,10,-246
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,899,899,0
Time1,org.joda.time.Partial#221,619,30,-589
Time1,org.joda.time.field.UnsupportedDurationField#227,69,15,-54
Time1,org.joda.time.field.UnsupportedDurationField#228,29,4,-25
Time1,org.joda.time.Partial#217,271,33,-238
Time1,org.joda.time.Partial#216,344,24,-320
Time2,org.joda.time.Partial#218,365,23,-342
Time2,org.joda.time.Partial#449,3886,3887,1
Time2,org.joda.time.field.UnsupportedDurationField#227,976,6,-970
Time3,org.joda.time.MutableDateTime#639,302,1805,1503
Time3,org.joda.time.MutableDateTime#660,957,42,-915
Time3,org.joda.time.MutableDateTime#681,3374,3375,1
Time3,org.joda.time.MutableDateTime#702,1712,13,-1699
Time3,org.joda.time.MutableDateTime#723,1699,6,-1693
Time3,org.joda.time.MutableDateTime#764,1462,11,-1451
Time3,org.joda.time.MutableDateTime#785,1242,1,-1241
Time3,org.joda.time.MutableDateTime#816,3392,3393,1
Time3,org.joda.time.MutableDateTime#847,3398,3399,1
Time3,org.joda.time.MutableDateTime#880,3404,3405,1
Time4,org.joda.time.Partial#464,48,16,-32
Time5,org.joda.time.Period#1628,128,7,-121
Time5,org.joda.time.Period#1629,801,42,-759
Time5,org.joda.time.Period#1630,289,12,-277
Time5,org.joda.time.Period#1631,475,2,-473
Time5,org.joda.time.Period#1633,1525,1526,1
Time5,org.joda.time.Period#1634,1526,1527,1
Time6,org.joda.time.chrono.GJChronology#195,1162,864,-298
Time6,org.joda.time.chrono.GJChronology#199,40,865,825
Time6,org.joda.time.chrono.GJChronology#978,105,5,-100
Time6,org.joda.time.chrono.GJChronology#979,171,43,-128
Time6,org.joda.time.chrono.GJChronology#1000,3832,3833,1
Time6,org.joda.time.chrono.GJChronology#1001,3833,3834,1
Time7,org.joda.time.format.DateTimeFormatter#710,516,49,-467
Time8,org.joda.time.DateTimeZone#279,304,135,-169
Time8,org.joda.time.DateTimeZone#282,88,69,-19
Time8,org.joda.time.DateTimeZone#284,103,10,-93
Time8,org.joda.time.DateTimeZone#286,772,773,1
Time9,org.joda.time.DateTimeZone#263,161,31,-130
Time9,org.joda.time.DateTimeZone#265,422,5,-417
Time9,org.joda.time.DateTimeZone#267,445,11,-434
Time9,org.joda.time.DateTimeZone#258,359,16,-343
Time9,org.joda.time.DateTimeZone#283,89,26,-63
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,467,499,32
Time11,org.joda.time.tz.ZoneInfoCompiler#68,80,358,278
Time11,org.joda.time.tz.ZoneInfoCompiler#70,723,359,-364
Time11,org.joda.time.tz.ZoneInfoCompiler#71,218,360,142
Time12,org.joda.time.LocalDate#211,52,35,-17
Time12,org.joda.time.LocalDate#244,140,47,-93
Time12,org.joda.time.LocalDateTime#200,92,76,-16
Time12,org.joda.time.LocalDateTime#237,96,21,-75
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,528,13,-515
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,481,1286,805
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,468,1287,819
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1120,1288,168
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,79,8,-71
Time15,org.joda.time.field.FieldUtils#138,1,1,0
Time16,org.joda.time.format.DateTimeFormatter#708,810,1,-809
Time17,org.joda.time.DateTimeZone#1167,140,1,-139
Time17,org.joda.time.DateTimeZone#1168,977,5,-972
Time17,org.joda.time.DateTimeZone#1169,455,12,-443
Time17,org.joda.time.DateTimeZone#1174,279,8,-271
Time17,org.joda.time.DateTimeZone#1175,85,6,-79
Time18,org.joda.time.chrono.GJChronology#364,307,11,-296
Time18,org.joda.time.chrono.GJChronology#367,3441,3442,1
Time19,org.joda.time.DateTimeZone#900,161,254,93
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,706,6,-700
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,819,11,-808
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,2278,2279,1
Time21,org.joda.time.tz.DefaultNameProvider#72,156,2,-154
Time21,org.joda.time.tz.DefaultNameProvider#76,402,48,-354
Time21,org.joda.time.tz.DefaultNameProvider#77,2397,2398,1
Time21,org.joda.time.tz.DefaultNameProvider#79,996,24,-972
Time21,org.joda.time.tz.DefaultNameProvider#81,18,15,-3
Time21,org.joda.time.tz.DefaultNameProvider#66,43,577,534
Time21,org.joda.time.tz.DefaultNameProvider#70,482,20,-462
Time22,org.joda.time.base.BasePeriod#222,215,11,-204
Time23,org.joda.time.DateTimeZone#572,210,40,-170
Time23,org.joda.time.DateTimeZone#575,235,38,-197
Time23,org.joda.time.DateTimeZone#577,244,117,-127
Time23,org.joda.time.DateTimeZone#578,243,19,-224
Time23,org.joda.time.DateTimeZone#581,224,9,-215
Time23,org.joda.time.DateTimeZone#583,233,1,-232
Time23,org.joda.time.DateTimeZone#586,219,20,-199
Time23,org.joda.time.DateTimeZone#588,216,33,-183
Time23,org.joda.time.DateTimeZone#564,144,42,-102
Time23,org.joda.time.DateTimeZone#563,173,41,-132
Time24,org.joda.time.format.DateTimeParserBucket#352,1636,275,-1361
Time24,org.joda.time.format.DateTimeParserBucket#353,545,157,-388
Time25,org.joda.time.DateTimeZone#900,80,109,29
Time26,org.joda.time.chrono.ZonedChronology#436,4542,4543,1
Time26,org.joda.time.chrono.ZonedChronology#448,4549,4550,1
Time26,org.joda.time.chrono.ZonedChronology#460,4556,4557,1
Time26,org.joda.time.chrono.ZonedChronology#467,72,80,8
Time26,org.joda.time.chrono.ZonedChronology#481,4560,4561,1
Time26,org.joda.time.chrono.ZonedChronology#528,4578,4579,1
Time26,org.joda.time.chrono.ZonedChronology#540,4585,4586,1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,223,1271,1048
Time27,org.joda.time.format.PeriodFormatterBuilder#802,66,1272,1206
Time27,org.joda.time.format.PeriodFormatterBuilder#803,651,1273,622
