Project,Statement,Rank1,Rank2,Difference
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,533,649,116
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,1048,1048,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,23,14,-9
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,4,3,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,10,4,-6
Math46,org.apache.commons.math.complex.Complex#260,1,1,0
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,10,6,-4
Math47,org.apache.commons.math.complex.Complex#257,1,2,1
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,707,355,-352
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,7,7,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,5,4,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,1,2,1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,37,30,-7
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,35,31,-4
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,12,22,10
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,2,1,-1
Math53,org.apache.commons.math.complex.Complex#153,3,2,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,291,306,15
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,36,1,-35
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,20,20,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,23,21,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,24,22,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,16,23,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,1,24,23
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,18,25,7
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,7,4,-3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,381,545,164
Math59,org.apache.commons.math.util.FastMath#3482,2,2,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,34,36,2
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,315,128,-187
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,411,132,-279
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,324,133,-191
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,377,134,-243
Math63,org.apache.commons.math.util.MathUtils#417,6,1,-5
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,178,271,93
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,167,143,-24
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,238,165,-73
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,186,178,-8
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,151,190,39
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,285,220,-65
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,168,159,-9
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,358,160,-198
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,162,161,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,221,162,-59
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,183,163,-20
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,7,41,34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,73,37,-36
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,72,39,-33
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,88,40,-48
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,11,42,31
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,91,101,10
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,64,52,-12
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,76,53,-23
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,79,56,-23
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,44,57,13
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,51,84,33
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,70,85,15
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,129,97,-32
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,74,99,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,16,8,-8
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,120,127,7
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,242,260,18
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,169,291,122
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,348,222,-126
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,26,44,18
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,1,2,1
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,2,1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,2,1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,921,777,-144
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,788,778,-10
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,336,99,-237
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,237,101,-136
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,526,534,8
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,21,19,-2
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,12,21,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,24,22,-2
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,25,23,-2
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,17,24,7
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,11,25,14
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,2,26,24
Math78,org.apache.commons.math.ode.events.EventState#201,57,117,60
Math79,org.apache.commons.math.util.MathUtils#1624,24,29,5
Math79,org.apache.commons.math.util.MathUtils#1626,29,31,2
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,6,14,8
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,8,10,2
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,350,444,94
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,403,445,42
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,221,151,-70
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,93,136,43
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,22,40,18
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,25,44,19
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,31,34,3
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,110,145,35
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,76,77,1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,116,71,-45
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,149,115,-34
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,208,116,-92
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,109,117,8
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,27,26,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,101,27,-74
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,57,28,-29
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,13,25,12
Math89,org.apache.commons.math.stat.Frequency#110,4,1,-3
Math90,org.apache.commons.math.stat.Frequency#121,8,3,-5
Math90,org.apache.commons.math.stat.Frequency#122,5,4,-1
Math91,org.apache.commons.math.fraction.Fraction#259,3,1,-2
Math91,org.apache.commons.math.fraction.Fraction#260,1,2,1
Math92,org.apache.commons.math.util.MathUtils#184,6,6,0
Math92,org.apache.commons.math.util.MathUtils#185,15,7,-8
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,2,2,0
Math92,org.apache.commons.math.util.MathUtils#236,22,17,-5
Math92,org.apache.commons.math.util.MathUtils#269,26,24,-2
Math92,org.apache.commons.math.util.MathUtils#286,18,18,0
Math92,org.apache.commons.math.util.MathUtils#289,23,19,-4
Math93,org.apache.commons.math.util.MathUtils#345,3,2,-1
Math93,org.apache.commons.math.util.MathUtils#346,2,3,1
Math93,org.apache.commons.math.util.MathUtils#377,9,5,-4
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,11,8,-3
Math94,org.apache.commons.math.util.MathUtils#412,14,6,-8
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,6,15,9
Math96,org.apache.commons.math.complex.Complex#258,12,5,-7
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,24,29,5
Math97,org.apache.commons.math.analysis.BrentSolver#147,38,16,-22
Math97,org.apache.commons.math.analysis.BrentSolver#151,5,11,6
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,9,4,-5
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,10,13,3
Math99,org.apache.commons.math.util.MathUtils#543,29,31,2
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,10,9,-1
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,5,12,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,4,3,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,3,4,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,12,5,-7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,9,6,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,5,7,2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,32,32,0
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,17,25,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,14,17,3
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,4,10,6
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,4,3,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,6,4
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,72,2,-70
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,12,1,-11
Mockito4,org.mockito.exceptions.Reporter#421,43,24,-19
Mockito4,org.mockito.exceptions.Reporter#431,117,258,141
Mockito4,org.mockito.exceptions.Reporter#677,24,30,6
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,133,134,1
Mockito6,org.mockito.Matchers#137,120,126,6
Mockito6,org.mockito.Matchers#152,136,127,-9
Mockito6,org.mockito.Matchers#167,761,876,115
Mockito6,org.mockito.Matchers#182,122,128,6
Mockito6,org.mockito.Matchers#197,121,129,8
Mockito6,org.mockito.Matchers#212,124,130,6
Mockito6,org.mockito.Matchers#227,126,131,5
Mockito6,org.mockito.Matchers#244,801,877,76
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,166,169,3
Mockito6,org.mockito.Matchers#339,7,7,0
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,4,2,-2
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,5,3,-2
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,6,4,-2
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,39,50,11
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,38,31,-7
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,11,12,1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,1,2,1
Mockito13,org.mockito.internal.MockHandler#77,180,85,-95
Mockito14,org.mockito.internal.MockitoCore#73,107,132,25
Mockito14,org.mockito.internal.MockHandler#76,138,96,-42
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,330,178,-152
Mockito16,org.mockito.Mockito#827,230,267,37
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,6,4,-2
Mockito16,org.mockito.internal.MockitoCore#35,263,352,89
Mockito16,org.mockito.internal.MockitoCore#36,274,353,79
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,5,4,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,121,95,-26
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,262,5,-257
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,160,103,-57
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,146,107,-39
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,26,12,-14
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,183,109,-74
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,115,114,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,305,71,-234
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,2,-4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,1,3,2
Mockito22,org.mockito.internal.matchers.Equality#13,15,11,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,656,650,-6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,608,651,43
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,446,319,-127
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,431,351,-80
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,359,352,-7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,560,317,-243
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,2,10,8
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,70,61,-9
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,63,65,2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,86,66,-20
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,90,67,-23
Mockito26,org.mockito.internal.util.Primitives#66,3017,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,48,42,-6
Mockito27,org.mockito.internal.util.MockUtil#65,57,43,-14
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,433,198,-235
Mockito29,org.mockito.internal.matchers.Same#29,46,31,-15
Mockito30,org.mockito.exceptions.Reporter#439,5,1,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,2,4,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,1,2,1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,8,2,-6
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,87,82,-5
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,82,51,-31
Mockito35,org.mockito.Matchers#362,2,1,-1
Mockito35,org.mockito.Matchers#479,79,52,-27
Mockito35,org.mockito.Matchers#516,9,14,5
Mockito36,org.mockito.internal.invocation.Invocation#202,4,4,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,11,4,-7
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,12,2,-10
Time1,org.joda.time.Partial#221,11,13,2
Time1,org.joda.time.field.UnsupportedDurationField#227,3,2,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,2,3,1
Time1,org.joda.time.Partial#217,21,11,-10
Time1,org.joda.time.Partial#216,20,22,2
Time2,org.joda.time.Partial#218,48,34,-14
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,2,3,1
Time3,org.joda.time.MutableDateTime#639,35,22,-13
Time3,org.joda.time.MutableDateTime#660,25,24,-1
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,29,26,-3
Time3,org.joda.time.MutableDateTime#723,26,28,2
Time3,org.joda.time.MutableDateTime#764,58,30,-28
Time3,org.joda.time.MutableDateTime#785,2,1,-1
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,24,30,6
Time5,org.joda.time.Period#1628,6,7,1
Time5,org.joda.time.Period#1629,22,5,-17
Time5,org.joda.time.Period#1630,17,6,-11
Time5,org.joda.time.Period#1631,19,2,-17
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,185,134,-51
Time6,org.joda.time.chrono.GJChronology#199,189,162,-27
Time6,org.joda.time.chrono.GJChronology#978,4,3,-1
Time6,org.joda.time.chrono.GJChronology#979,1,4,3
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,15,16,1
Time8,org.joda.time.DateTimeZone#279,36,24,-12
Time8,org.joda.time.DateTimeZone#282,23,25,2
Time8,org.joda.time.DateTimeZone#284,24,26,2
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,31,25,-6
Time9,org.joda.time.DateTimeZone#265,3,3,0
Time9,org.joda.time.DateTimeZone#267,23,21,-2
Time9,org.joda.time.DateTimeZone#258,34,23,-11
Time9,org.joda.time.DateTimeZone#283,35,30,-5
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,220,191,-29
Time11,org.joda.time.tz.ZoneInfoCompiler#68,434,448,14
Time11,org.joda.time.tz.ZoneInfoCompiler#70,422,449,27
Time11,org.joda.time.tz.ZoneInfoCompiler#71,409,450,41
Time12,org.joda.time.LocalDate#211,11,21,10
Time12,org.joda.time.LocalDate#244,32,34,2
Time12,org.joda.time.LocalDateTime#200,9,23,14
Time12,org.joda.time.LocalDateTime#237,33,35,2
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,24,19,-5
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,26,26,0
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,20,27,7
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,23,28,5
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,5,5,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,8,7,-1
Time17,org.joda.time.DateTimeZone#1167,9,5,-4
Time17,org.joda.time.DateTimeZone#1168,7,6,-1
Time17,org.joda.time.DateTimeZone#1169,3,7,4
Time17,org.joda.time.DateTimeZone#1174,4,8,4
Time17,org.joda.time.DateTimeZone#1175,2,9,7
Time18,org.joda.time.chrono.GJChronology#364,3,3,0
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,605,620,15
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1319,1399,80
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1108,1400,292
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,35,33,-2
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,9,16,7
Time23,org.joda.time.DateTimeZone#572,198,50,-148
Time23,org.joda.time.DateTimeZone#575,254,53,-201
Time23,org.joda.time.DateTimeZone#577,178,55,-123
Time23,org.joda.time.DateTimeZone#578,180,56,-124
Time23,org.joda.time.DateTimeZone#581,208,59,-149
Time23,org.joda.time.DateTimeZone#583,250,61,-189
Time23,org.joda.time.DateTimeZone#586,125,64,-61
Time23,org.joda.time.DateTimeZone#588,135,66,-69
Time23,org.joda.time.DateTimeZone#564,191,42,-149
Time23,org.joda.time.DateTimeZone#563,162,41,-121
Time24,org.joda.time.format.DateTimeParserBucket#352,739,611,-128
Time24,org.joda.time.format.DateTimeParserBucket#353,418,466,48
Time25,org.joda.time.DateTimeZone#900,242,276,34
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,480,317,-163
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,492,346,-146
Time27,org.joda.time.format.PeriodFormatterBuilder#802,370,347,-23
Time27,org.joda.time.format.PeriodFormatterBuilder#803,334,348,14
