Project,Statement,Rank1,Rank2,Difference
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,2,2,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,4,1,-3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,5,3,-2
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,3,4,1
Math46,org.apache.commons.math.complex.Complex#260,1,1,0
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,25,10,-15
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,72,355,283
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,7,7,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,24,30,6
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,104,31,-73
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,14,22,8
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,2,1,-1
Math53,org.apache.commons.math.complex.Complex#153,4,2,-2
Math54,org.apache.commons.math.dfp.Dfp#2319,224,136,-88
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,20,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,20,21,1
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,18,22,4
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,23,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,15,24,9
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,19,25,6
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,4,3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,298,545,247
Math59,org.apache.commons.math.util.FastMath#3482,2,2,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,31,36,5
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,2,1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,128,-105
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,132,11
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,133,-292
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,134,-208
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,87,272,185
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,99,144,45
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,253,166,-87
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,143,179,36
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,56,191,135
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,291,221,-70
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,121,159,38
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,247,160,-87
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,185,161,-24
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,167,162,-5
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,223,163,-60
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,5,41,36
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,136,84,-52
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,107,86,-21
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,207,87,-120
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,33,89,56
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,377,54,-323
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,162,99,-63
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,174,100,-74
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,196,103,-93
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,166,104,-62
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,25,131,106
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,37,132,95
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,69,144,75
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,34,146,112
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,86,8,-78
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,12,127,115
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,323,261,-62
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,187,292,105
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,157,223,66
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,91,44,-47
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,5,1,-4
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,791,777,-14
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,693,778,85
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,116,99,-17
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,219,101,-118
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,233,534,301
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,3,19,16
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,31,21,-10
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,13,22,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,21,23,2
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,7,24,17
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,1,25,24
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,8,26,18
Math78,org.apache.commons.math.ode.events.EventState#201,25,117,92
Math79,org.apache.commons.math.util.MathUtils#1624,23,29,6
Math79,org.apache.commons.math.util.MathUtils#1626,31,31,0
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,5,14,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,3,10,7
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,398,444,46
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,269,445,176
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,153,151,-2
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,16,136,120
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,2,40,38
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,39,44,5
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,78,45,-33
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,40,145,105
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,58,77,19
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,81,75,-6
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,99,115,16
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,162,116,-46
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,21,117,96
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,7,26,19
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,34,27,-7
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,25,28,3
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,22,25,3
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,3,0
Math90,org.apache.commons.math.stat.Frequency#122,4,4,0
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,4,7,3
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,15,17,2
Math92,org.apache.commons.math.util.MathUtils#269,26,24,-2
Math92,org.apache.commons.math.util.MathUtils#286,20,18,-2
Math92,org.apache.commons.math.util.MathUtils#289,23,19,-4
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,4,3,-1
Math93,org.apache.commons.math.util.MathUtils#377,5,5,0
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,11,8,-3
Math94,org.apache.commons.math.util.MathUtils#412,5,6,1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,12,15,3
Math96,org.apache.commons.math.complex.Complex#258,6,5,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,2,1,-1
Math97,org.apache.commons.math.analysis.BrentSolver#138,35,29,-6
Math97,org.apache.commons.math.analysis.BrentSolver#147,48,16,-32
Math97,org.apache.commons.math.analysis.BrentSolver#151,9,11,2
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,4,1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,2,13,11
Math99,org.apache.commons.math.util.MathUtils#543,25,30,5
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,9,9,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,41,12,-29
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,4,4,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,5,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,12,7,-5
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,31,32,1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,25,20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,24,17,-7
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,12,10,-2
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,37,8,-29
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,11,7,-4
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,12,3,-9
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#421,29,29,0
Mockito4,org.mockito.exceptions.Reporter#431,22,19,-3
Mockito4,org.mockito.exceptions.Reporter#677,4,7,3
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,4,14,10
Mockito6,org.mockito.Matchers#137,13,8,-5
Mockito6,org.mockito.Matchers#152,9,9,0
Mockito6,org.mockito.Matchers#167,123,62,-61
Mockito6,org.mockito.Matchers#182,14,10,-4
Mockito6,org.mockito.Matchers#197,11,11,0
Mockito6,org.mockito.Matchers#212,12,12,0
Mockito6,org.mockito.Matchers#227,10,13,3
Mockito6,org.mockito.Matchers#244,102,63,-39
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,22,18,-4
Mockito6,org.mockito.Matchers#339,8,7,-1
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,7,1,-6
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,6,2,-4
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,2,3,1
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,21,50,29
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,46,31,-15
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,1,2,1
Mockito13,org.mockito.internal.MockHandler#77,54,85,31
Mockito14,org.mockito.internal.MockitoCore#73,87,132,45
Mockito14,org.mockito.internal.MockHandler#76,68,96,28
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,173,178,5
Mockito16,org.mockito.Mockito#827,309,267,-42
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,88,352,264
Mockito16,org.mockito.internal.MockitoCore#36,360,353,-7
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,49,95,46
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,2,5,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,50,103,53
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,81,107,26
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,30,12,-18
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,224,109,-115
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,194,114,-80
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,129,118,-11
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,2,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,4,3,-1
Mockito22,org.mockito.internal.matchers.Equality#13,8,11,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,379,621,242
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,441,622,181
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,64,68,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,66,72,6
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,88,73,-15
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,101,66,-35
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,61,63,2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,54,67,13
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,67,68,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,68,69,1
Mockito26,org.mockito.internal.util.Primitives#66,3018,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,43,37,-6
Mockito27,org.mockito.internal.util.MockUtil#65,30,38,8
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,170,198,28
Mockito29,org.mockito.internal.matchers.Same#29,56,31,-25
Mockito30,org.mockito.exceptions.Reporter#439,5,1,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,2,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,9,2,-7
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,99,197,98
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,46,62,16
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,15,10,-5
Mockito35,org.mockito.Matchers#516,4,5,1
Mockito36,org.mockito.internal.invocation.Invocation#202,4,4,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,35,4,-31
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,7,5,-2
Time1,org.joda.time.Partial#221,27,13,-14
Time1,org.joda.time.field.UnsupportedDurationField#227,3,2,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,2,3,1
Time1,org.joda.time.Partial#217,16,11,-5
Time1,org.joda.time.Partial#216,20,22,2
Time2,org.joda.time.Partial#218,35,34,-1
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,3,3,0
Time3,org.joda.time.MutableDateTime#639,7,5,-2
Time3,org.joda.time.MutableDateTime#660,12,7,-5
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,20,9,-11
Time3,org.joda.time.MutableDateTime#723,19,11,-8
Time3,org.joda.time.MutableDateTime#764,15,13,-2
Time3,org.joda.time.MutableDateTime#785,5,1,-4
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,11,30,19
Time5,org.joda.time.Period#1628,24,73,49
Time5,org.joda.time.Period#1629,66,29,-37
Time5,org.joda.time.Period#1630,23,30,7
Time5,org.joda.time.Period#1631,39,26,-13
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,357,138,-219
Time6,org.joda.time.chrono.GJChronology#199,144,167,23
Time6,org.joda.time.chrono.GJChronology#978,1,4,3
Time6,org.joda.time.chrono.GJChronology#979,2,5,3
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,15,17,2
Time8,org.joda.time.DateTimeZone#279,40,24,-16
Time8,org.joda.time.DateTimeZone#282,23,25,2
Time8,org.joda.time.DateTimeZone#284,25,26,1
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,27,25,-2
Time9,org.joda.time.DateTimeZone#265,3,3,0
Time9,org.joda.time.DateTimeZone#267,61,21,-40
Time9,org.joda.time.DateTimeZone#258,44,23,-21
Time9,org.joda.time.DateTimeZone#283,26,30,4
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,167,199,32
Time11,org.joda.time.tz.ZoneInfoCompiler#68,341,448,107
Time11,org.joda.time.tz.ZoneInfoCompiler#70,440,449,9
Time11,org.joda.time.tz.ZoneInfoCompiler#71,386,450,64
Time12,org.joda.time.LocalDate#211,2,7,5
Time12,org.joda.time.LocalDate#244,10,23,13
Time12,org.joda.time.LocalDateTime#200,3,9,6
Time12,org.joda.time.LocalDateTime#237,9,27,18
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,20,19,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,21,26,5
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,19,27,8
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,31,28,-3
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,5,4
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,12,7,-5
Time17,org.joda.time.DateTimeZone#1167,2,5,3
Time17,org.joda.time.DateTimeZone#1168,9,6,-3
Time17,org.joda.time.DateTimeZone#1169,6,7,1
Time17,org.joda.time.DateTimeZone#1174,3,8,5
Time17,org.joda.time.DateTimeZone#1175,1,9,8
Time18,org.joda.time.chrono.GJChronology#364,2,3,1
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,502,620,118
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,608,556,-52
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,642,557,-85
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,20,33,13
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,9,16,7
Time23,org.joda.time.DateTimeZone#572,194,50,-144
Time23,org.joda.time.DateTimeZone#575,231,53,-178
Time23,org.joda.time.DateTimeZone#577,245,55,-190
Time23,org.joda.time.DateTimeZone#578,248,56,-192
Time23,org.joda.time.DateTimeZone#581,227,59,-168
Time23,org.joda.time.DateTimeZone#583,232,61,-171
Time23,org.joda.time.DateTimeZone#586,222,64,-158
Time23,org.joda.time.DateTimeZone#588,209,66,-143
Time23,org.joda.time.DateTimeZone#564,132,42,-90
Time23,org.joda.time.DateTimeZone#563,155,41,-114
Time24,org.joda.time.format.DateTimeParserBucket#352,776,611,-165
Time24,org.joda.time.format.DateTimeParserBucket#353,390,466,76
Time25,org.joda.time.DateTimeZone#900,298,383,85
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,171,344,173
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,301,346,45
Time27,org.joda.time.format.PeriodFormatterBuilder#802,271,347,76
Time27,org.joda.time.format.PeriodFormatterBuilder#803,379,348,-31
