Project,Statement,Rank1,Rank2,Difference
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,21,26,5
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,45,314,269
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,2,273,271
Math59,org.apache.commons.math.util.FastMath#3482,1,2,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#126,806,409,-397
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,1,8,7
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,72,34,-38
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,27,11,-16
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,102,49,-53
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,86,41,-45
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,100,48,-52
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#134,64,30,-34
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,70,33,-37
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#136,84,40,-44
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#137,96,46,-50
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,33,32
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,11,54,43
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,9,38,29
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,7,28,21
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,4,51,47
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,297,326,29
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,113,190,77
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,289,316,27
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,169,206,37
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,143,202,59
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,265,271,6
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,14,45,31
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,20,62,42
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,41,180,139
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,9,61,52
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,17,110,93
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,46,249,203
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,14,35,21
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,94,257,163
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,9,37,28
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,504,263,-241
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#58,165,42,-123
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#59,506,264,-242
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,91,265,174
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#62,509,266,-243
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,512,269,-243
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,21,44,23
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#67,514,270,-244
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,13,84,71
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,48,85,37
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,44,91,47
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,15,92,77
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,11,159,148
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,38,160,122
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,16,193,177
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,19,196,177
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,387,198,-189
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,146,51,-95
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,11,55,44
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,97,142,45
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,231,214,-17
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,239,251,12
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,55,54,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,2,3,1
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,14,98,84
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,74,-1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,8,8,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,12,17,5
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,662,334,-328
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,79,436,357
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,32,338,306
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,495,235,-260
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,6,40,34
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,166,64,-102
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,5,43,38
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,154,56,-98
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#261,69,3,-66
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,463,234,-229
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,33,263,230
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,156,57,-99
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,404,199,-205
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,10,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,144,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,196,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,234,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,229,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,41,-1,-1
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,64,-1,-1
Math78,org.apache.commons.math.ode.events.EventState#201,4,53,49
Math79,org.apache.commons.math.util.MathUtils#1624,2,21,19
Math79,org.apache.commons.math.util.MathUtils#1626,5,27,22
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,1,1,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,2,10,8
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,313,264,-49
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,130,266,136
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,9,57,48
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,22,57,35
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,42,103,61
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,2,2,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,27,119,92
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,2,6,4
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,1,1,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,9,42,33
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,30,68,38
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,38,84,46
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,74,134,60
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,3,2,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,3,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#341,175,98,-77
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,4,5,1
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,4,6,2
Math90,org.apache.commons.math.stat.Frequency#122,3,3,0
Math91,org.apache.commons.math.fraction.Fraction#259,2,3,1
Math91,org.apache.commons.math.fraction.Fraction#260,1,2,1
Math92,org.apache.commons.math.util.MathUtils#184,2,3,1
Math92,org.apache.commons.math.util.MathUtils#185,4,5,1
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,5,12,7
Math92,org.apache.commons.math.util.MathUtils#269,9,13,4
Math92,org.apache.commons.math.util.MathUtils#286,21,19,-2
Math92,org.apache.commons.math.util.MathUtils#289,20,22,2
Math93,org.apache.commons.math.util.MathUtils#345,2,3,1
Math93,org.apache.commons.math.util.MathUtils#346,3,2,-1
Math93,org.apache.commons.math.util.MathUtils#377,4,6,2
Math93,org.apache.commons.math.util.MathUtils#397,7,7,0
Math93,org.apache.commons.math.util.MathUtils#398,6,5,-1
Math94,org.apache.commons.math.util.MathUtils#412,13,13,0
Math95,org.apache.commons.math.distribution.FDistributionImpl#144,76,39,-37
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,3,2,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,6,17,11
Math97,org.apache.commons.math.analysis.BrentSolver#138,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#147,21,20,-1
Math97,org.apache.commons.math.analysis.BrentSolver#151,20,24,4
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,4,14,10
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,42,-1,-1
Math99,org.apache.commons.math.util.MathUtils#543,11,10,-1
Math99,org.apache.commons.math.util.MathUtils#714,3,3,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,3,12,9
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,6,34,28
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,89,114,25
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,23,92,69
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,19,89,70
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,1,11,10
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,14,9
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,12,6,-6
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,15,5,-10
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,5,103,98
Mockito2,org.mockito.internal.util.Timer#10,3,6,3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,19,64,45
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,3,5,2
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,4,3,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,6,18,12
Mockito6,org.mockito.Matchers#137,12,30,18
Mockito6,org.mockito.Matchers#152,11,41,30
Mockito6,org.mockito.Matchers#167,16,80,64
Mockito6,org.mockito.Matchers#182,13,46,33
Mockito6,org.mockito.Matchers#197,7,7,0
Mockito6,org.mockito.Matchers#212,24,8,-16
Mockito6,org.mockito.Matchers#227,5,9,4
Mockito6,org.mockito.Matchers#244,9,20,11
Mockito6,org.mockito.Matchers#324,3,13,10
Mockito6,org.mockito.Matchers#339,4,6,2
Mockito6,org.mockito.Matchers#373,10,2,-8
Mockito6,org.mockito.Matchers#407,8,3,-5
Mockito6,org.mockito.Matchers#442,2,4,2
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,11,42,31
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,9,4,-5
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,6,115,109
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,4,29,25
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,67,33,-34
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,54,53
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,6,84,78
Mockito13,org.mockito.internal.MockHandler#77,13,64,51
Mockito14,org.mockito.internal.MockitoCore#73,11,95,84
Mockito14,org.mockito.internal.MockHandler#76,137,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,62,92,30
Mockito16,org.mockito.Mockito#827,3,29,26
Mockito16,org.mockito.internal.MockitoCore#32,111,-1,-1
Mockito16,org.mockito.internal.MockitoCore#35,97,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,178,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,37,83,46
Mockito17,org.mockito.internal.util.MockUtil#45,57,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,19,100,81
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,17,86,69
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,753,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,381,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,718,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,591,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,6,108,102
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,206,99,-107
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,76,64,-12
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#20,133,67,-66
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,50,45
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,4,51,47
Mockito22,org.mockito.internal.matchers.Equality#13,2,1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,7,73,66
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,16,125,109
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,9,86,77
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,25,151,126
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,20,132,112
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,6,39,33
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,24,113,89
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,11,157,146
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,9,119,110
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,5,101,96
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,57,56
Mockito26,org.mockito.internal.util.Primitives#66,18,106,88
Mockito27,org.mockito.internal.util.MockUtil#64,15,75,60
Mockito27,org.mockito.internal.util.MockUtil#65,14,76,62
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,2,59,57
Mockito29,org.mockito.internal.matchers.Same#29,71,128,57
Mockito30,org.mockito.exceptions.Reporter#439,191,-1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,3,59,56
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,7,44,37
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,189,142,-47
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,1,20,19
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,1,6,5
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,4,3,-1
Mockito35,org.mockito.Matchers#516,3,2,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,1,1,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,7,106,99
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,42,122,80
Time1,org.joda.time.Partial#221,7,46,39
Time1,org.joda.time.field.UnsupportedDurationField#227,116,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,65,-1,-1
Time1,org.joda.time.Partial#217,3,2,-1
Time1,org.joda.time.Partial#216,10,128,118
Time2,org.joda.time.Partial#218,25,414,389
Time2,org.joda.time.Partial#449,637,311,-326
Time2,org.joda.time.field.UnsupportedDurationField#227,1438,-1,-1
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,17,641,624
Time3,org.joda.time.MutableDateTime#702,5,71,66
Time3,org.joda.time.MutableDateTime#723,3,2,-1
Time3,org.joda.time.MutableDateTime#764,2,3,1
Time3,org.joda.time.MutableDateTime#785,8,252,244
Time4,org.joda.time.Partial#464,24,322,298
Time5,org.joda.time.Period#1628,1,4,3
Time5,org.joda.time.Period#1629,12,45,33
Time5,org.joda.time.Period#1630,6,40,34
Time5,org.joda.time.Period#1631,14,10,-4
Time6,org.joda.time.chrono.GJChronology#195,105,328,223
Time6,org.joda.time.chrono.GJChronology#199,99,396,297
Time6,org.joda.time.chrono.GJChronology#978,46,27,-19
Time6,org.joda.time.chrono.GJChronology#979,38,19,-19
Time7,org.joda.time.format.DateTimeFormatter#710,1,2,1
Time8,org.joda.time.DateTimeZone#279,9,11,2
Time8,org.joda.time.DateTimeZone#282,136,366,230
Time8,org.joda.time.DateTimeZone#284,123,298,175
Time9,org.joda.time.DateTimeZone#263,155,402,247
Time9,org.joda.time.DateTimeZone#265,9,5,-4
Time9,org.joda.time.DateTimeZone#267,19,9,-10
Time9,org.joda.time.DateTimeZone#258,124,314,190
Time9,org.joda.time.DateTimeZone#283,5,4,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,1,245,244
Time11,org.joda.time.tz.ZoneInfoCompiler#68,622,607,-15
Time11,org.joda.time.tz.ZoneInfoCompiler#69,1215,608,-607
Time11,org.joda.time.tz.ZoneInfoCompiler#70,762,609,-153
Time11,org.joda.time.tz.ZoneInfoCompiler#71,587,610,23
Time12,org.joda.time.LocalDate#211,23,422,399
Time12,org.joda.time.LocalDate#244,24,436,412
Time12,org.joda.time.LocalDateTime#200,710,-1,-1
Time12,org.joda.time.LocalDateTime#237,1172,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,21,91,70
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,75,2,-73
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,3,4,1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,69,16,-53
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,10,467,457
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,9,9,0
Time16,org.joda.time.format.DateTimeFormatter#709,710,338,-372
Time17,org.joda.time.DateTimeZone#1167,18,9,-9
Time17,org.joda.time.DateTimeZone#1168,20,10,-10
Time17,org.joda.time.DateTimeZone#1169,5,21,16
Time17,org.joda.time.DateTimeZone#1174,3,14,11
Time17,org.joda.time.DateTimeZone#1175,1,5,4
Time18,org.joda.time.chrono.GJChronology#364,61,296,235
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,23,34,11
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,11,13,2
Time21,org.joda.time.tz.DefaultNameProvider#72,102,581,479
Time21,org.joda.time.tz.DefaultNameProvider#76,244,583,339
Time21,org.joda.time.tz.DefaultNameProvider#77,969,484,-485
Time21,org.joda.time.tz.DefaultNameProvider#79,16,526,510
Time21,org.joda.time.tz.DefaultNameProvider#81,4,485,481
Time21,org.joda.time.tz.DefaultNameProvider#66,368,578,210
Time21,org.joda.time.tz.DefaultNameProvider#70,976,580,-396
Time22,org.joda.time.base.BasePeriod#222,2,27,25
Time23,org.joda.time.DateTimeZone#572,24,45,21
Time23,org.joda.time.DateTimeZone#575,14,31,17
Time23,org.joda.time.DateTimeZone#577,13,38,25
Time23,org.joda.time.DateTimeZone#578,31,48,17
Time23,org.joda.time.DateTimeZone#581,18,29,11
Time23,org.joda.time.DateTimeZone#583,12,30,18
Time23,org.joda.time.DateTimeZone#586,39,49,10
Time23,org.joda.time.DateTimeZone#588,19,47,28
Time23,org.joda.time.DateTimeZone#564,11,39,28
Time23,org.joda.time.DateTimeZone#563,20,23,3
Time24,org.joda.time.format.DateTimeParserBucket#352,29,638,609
Time24,org.joda.time.format.DateTimeParserBucket#353,28,653,625
Time25,org.joda.time.DateTimeZone#900,3,71,68
Time26,org.joda.time.chrono.ZonedChronology#436,1948,992,-956
Time26,org.joda.time.chrono.ZonedChronology#448,1718,856,-862
Time26,org.joda.time.chrono.ZonedChronology#460,1720,857,-863
Time26,org.joda.time.chrono.ZonedChronology#467,25,720,695
Time26,org.joda.time.chrono.ZonedChronology#528,1537,758,-779
Time26,org.joda.time.chrono.ZonedChronology#540,1485,730,-755
Time27,org.joda.time.format.PeriodFormatterBuilder#801,40,91,51
Time27,org.joda.time.format.PeriodFormatterBuilder#802,19,73,54
Time27,org.joda.time.format.PeriodFormatterBuilder#803,32,76,44
