Project,Statement,Rank1,Rank2,Difference
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,34,43,9
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,46,72,26
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,34,44,10
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,204,45,-159
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,86,46,-40
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,190,649,459
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2539,2539,0
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,36,14,-22
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,4,2,-2
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,1,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,3,-7
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,4,3
Math46,org.apache.commons.math.complex.Complex#260,6,1,-5
Math46,org.apache.commons.math.complex.Complex#297,2058,2058,0
Math47,org.apache.commons.math.complex.Complex#256,11,3,-8
Math47,org.apache.commons.math.complex.Complex#257,37,2,-35
Math47,org.apache.commons.math.complex.Complex#293,2108,2108,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,355,353
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2167,2167,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1170,1170,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,253,7,-246
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1177,1177,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,1,4,3
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,1,-1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,91,2,-89
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,3,30,27
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,265,31,-234
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,16,22,6
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,2247,2247,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,2250,2250,0
Math53,org.apache.commons.math.complex.Complex#152,2,1,-1
Math53,org.apache.commons.math.complex.Complex#153,1,2,1
Math54,org.apache.commons.math.dfp.Dfp#2319,324,306,-18
Math54,org.apache.commons.math.dfp.Dfp#273,666,664,-2
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,2,20,18
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,18,21,3
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,8,22,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,166,23,-143
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,30,24,-6
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,23,25,2
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,2,4,2
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,556,545,-11
Math59,org.apache.commons.math.util.FastMath#3482,421,2,-419
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,14,36,22
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,529,529,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,530,530,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,531,531,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,532,532,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,533,533,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,534,534,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,156,1,-155
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,129,128,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,36,132,96
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,283,133,-150
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,92,134,42
Math63,org.apache.commons.math.util.MathUtils#417,3,1,-2
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,25,271,246
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,44,143,99
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,273,165,-108
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,613,613,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,39,178,139
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,17,190,173
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,333,220,-113
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,558,558,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,559,559,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,25,159,134
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,260,160,-100
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,172,161,-11
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,228,162,-66
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,285,163,-122
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,213,41,-172
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,30,35,5
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,33,37,4
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,22,38,16
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,827,827,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,1,40,39
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,298,101,-197
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,14,50,36
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,81,51,-30
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,19,54,35
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,10,55,45
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,4,82,78
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,7,83,76
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,13,95,82
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,6,97,91
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1666,1666,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,340,8,-332
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,582,582,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,3,127,124
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,300,260,-40
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,125,291,166
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,67,222,155
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,112,44,-68
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,4,1,-3
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,24,278,254
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,5,277,272
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,7,1,-6
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,107,107,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,25,1,-24
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,420,777,357
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,312,778,466
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,3000,3000,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,164,99,-65
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,209,101,-108
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2344,2344,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2353,2353,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,232,534,302
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2348,2348,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2354,2354,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,13,21,8
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,60,23,-37
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,63,24,-39
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,115,25,-90
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,103,26,-77
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,7,27,20
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,71,28,-43
Math78,org.apache.commons.math.ode.events.EventState#201,6,117,111
Math79,org.apache.commons.math.util.MathUtils#1624,3,29,26
Math79,org.apache.commons.math.util.MathUtils#1626,21,31,10
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,29,14,-15
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2601,2601,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2602,2602,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,7,10,3
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,443,444,1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,130,445,315
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,103,151,48
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,14,136,122
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,40,39
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,48,44,-4
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,66,34,-32
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,43,145,102
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,22,77,55
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,41,18,-23
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,582,582,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,34,115,81
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,127,116,-11
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,9,117,108
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1874,1874,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,33,26,-7
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,49,27,-22
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,38,28,-10
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,2,1,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,19,25,6
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,3,0
Math90,org.apache.commons.math.stat.Frequency#122,4,4,0
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,16,7,-9
Math92,org.apache.commons.math.util.MathUtils#186,46,46,0
Math92,org.apache.commons.math.util.MathUtils#208,2,2,0
Math92,org.apache.commons.math.util.MathUtils#236,5,17,12
Math92,org.apache.commons.math.util.MathUtils#269,18,24,6
Math92,org.apache.commons.math.util.MathUtils#286,7,18,11
Math92,org.apache.commons.math.util.MathUtils#289,19,19,0
Math93,org.apache.commons.math.util.MathUtils#345,1,2,1
Math93,org.apache.commons.math.util.MathUtils#346,6,3,-3
Math93,org.apache.commons.math.util.MathUtils#377,4,5,1
Math93,org.apache.commons.math.util.MathUtils#397,2,7,5
Math93,org.apache.commons.math.util.MathUtils#398,7,8,1
Math94,org.apache.commons.math.util.MathUtils#412,3,6,3
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,5,15,10
Math96,org.apache.commons.math.complex.Complex#258,7,5,-2
Math97,org.apache.commons.math.analysis.BrentSolver#141,4,1,-3
Math97,org.apache.commons.math.analysis.BrentSolver#138,28,29,1
Math97,org.apache.commons.math.analysis.BrentSolver#147,37,16,-21
Math97,org.apache.commons.math.analysis.BrentSolver#151,30,11,-19
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,6,4,-2
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,4,13,9
Math99,org.apache.commons.math.util.MathUtils#543,21,31,10
Math99,org.apache.commons.math.util.MathUtils#714,22,27,5
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,39,9,-30
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,564,564,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,552,552,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,28,12,-16
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,55,5,-50
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,6,6,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,60,7,-53
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,10,32,22
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,25,22
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,52,17,-35
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,56,10,-46
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,11,2,-9
Mockito2,org.mockito.internal.util.Timer#10,187,3,-184
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,236,6,-230
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,608,2,-606
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,241,1,-240
Mockito4,org.mockito.exceptions.Reporter#421,449,633,184
Mockito4,org.mockito.exceptions.Reporter#431,716,729,13
Mockito4,org.mockito.exceptions.Reporter#677,533,728,195
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3066,3066,0
Mockito6,org.mockito.Matchers#122,523,872,349
Mockito6,org.mockito.Matchers#137,762,866,104
Mockito6,org.mockito.Matchers#152,689,867,178
Mockito6,org.mockito.Matchers#167,805,876,71
Mockito6,org.mockito.Matchers#182,829,868,39
Mockito6,org.mockito.Matchers#197,845,869,24
Mockito6,org.mockito.Matchers#212,886,870,-16
Mockito6,org.mockito.Matchers#227,878,871,-7
Mockito6,org.mockito.Matchers#244,733,877,144
Mockito6,org.mockito.Matchers#292,1683,1675,-8
Mockito6,org.mockito.Matchers#309,1515,1507,-8
Mockito6,org.mockito.Matchers#324,570,862,292
Mockito6,org.mockito.Matchers#339,791,861,70
Mockito6,org.mockito.Matchers#358,1119,1111,-8
Mockito6,org.mockito.Matchers#373,865,856,-9
Mockito6,org.mockito.Matchers#392,1120,1112,-8
Mockito6,org.mockito.Matchers#407,868,857,-11
Mockito6,org.mockito.Matchers#427,1121,1113,-8
Mockito6,org.mockito.Matchers#442,618,858,240
Mockito6,org.mockito.Matchers#461,1122,1114,-8
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,15,50,35
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,63,31,-32
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,609,1683,1074
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,332,332,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,2,1,-1
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,10,2,-8
Mockito13,org.mockito.internal.MockHandler#77,34,85,51
Mockito14,org.mockito.internal.MockitoCore#73,104,132,28
Mockito14,org.mockito.internal.MockHandler#76,22,96,74
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,78,178,100
Mockito16,org.mockito.Mockito#827,215,267,52
Mockito16,org.mockito.Mockito#897,904,904,0
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,54,352,298
Mockito16,org.mockito.internal.MockitoCore#36,211,353,142
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,983,983,0
Mockito17,org.mockito.internal.util.MockUtil#45,44,95,51
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,77,5,-72
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,18,103,85
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,76,107,31
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,171,12,-159
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,305,109,-196
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,300,114,-186
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,297,29,-268
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1096,1096,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,4,1,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,38,2,-36
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,33,3,-30
Mockito22,org.mockito.internal.matchers.Equality#13,53,11,-42
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,419,650,231
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,320,651,331
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,400,569,169
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,366,573,207
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,399,574,175
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,494,567,73
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,404,619,215
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,32,46,14
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,5,50,45
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,61,51,-10
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,34,52,18
Mockito26,org.mockito.internal.util.Primitives#66,2984,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,383,507,124
Mockito27,org.mockito.internal.util.MockUtil#65,254,508,254
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,111,198,87
Mockito29,org.mockito.internal.matchers.Same#29,123,31,-92
Mockito30,org.mockito.exceptions.Reporter#439,91,1,-90
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,12,2,-10
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,225,2,-223
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,80,52,-28
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,345,27,-318
Mockito35,org.mockito.Matchers#362,199,423,224
Mockito35,org.mockito.Matchers#479,293,432,139
Mockito35,org.mockito.Matchers#516,377,427,50
Mockito36,org.mockito.internal.invocation.Invocation#202,12,1,-11
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,130,3,-127
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,11,1,-10
Time1,org.joda.time.Partial#221,155,13,-142
Time1,org.joda.time.field.UnsupportedDurationField#227,6,2,-4
Time1,org.joda.time.field.UnsupportedDurationField#228,3,3,0
Time1,org.joda.time.Partial#217,15,11,-4
Time1,org.joda.time.Partial#216,12,22,10
Time2,org.joda.time.Partial#218,37,34,-3
Time2,org.joda.time.Partial#449,3907,3907,0
Time2,org.joda.time.field.UnsupportedDurationField#227,916,3,-913
Time3,org.joda.time.MutableDateTime#639,1034,1843,809
Time3,org.joda.time.MutableDateTime#660,1005,1845,840
Time3,org.joda.time.MutableDateTime#681,3428,3428,0
Time3,org.joda.time.MutableDateTime#702,1640,1847,207
Time3,org.joda.time.MutableDateTime#723,1677,1849,172
Time3,org.joda.time.MutableDateTime#764,1324,1851,527
Time3,org.joda.time.MutableDateTime#785,731,1,-730
Time3,org.joda.time.MutableDateTime#816,4102,4102,0
Time3,org.joda.time.MutableDateTime#847,4104,4104,0
Time3,org.joda.time.MutableDateTime#880,4106,4106,0
Time4,org.joda.time.Partial#464,77,30,-47
Time5,org.joda.time.Period#1628,9,7,-2
Time5,org.joda.time.Period#1629,419,5,-414
Time5,org.joda.time.Period#1630,139,6,-133
Time5,org.joda.time.Period#1631,301,2,-299
Time5,org.joda.time.Period#1633,3238,3238,0
Time5,org.joda.time.Period#1634,3239,3239,0
Time6,org.joda.time.chrono.GJChronology#195,708,24,-684
Time6,org.joda.time.chrono.GJChronology#199,18,52,34
Time6,org.joda.time.chrono.GJChronology#978,53,1067,1014
Time6,org.joda.time.chrono.GJChronology#979,176,1068,892
Time6,org.joda.time.chrono.GJChronology#1000,1656,1656,0
Time6,org.joda.time.chrono.GJChronology#1001,1657,1657,0
Time7,org.joda.time.format.DateTimeFormatter#710,65,16,-49
Time8,org.joda.time.DateTimeZone#279,101,24,-77
Time8,org.joda.time.DateTimeZone#282,9,25,16
Time8,org.joda.time.DateTimeZone#284,36,26,-10
Time8,org.joda.time.DateTimeZone#286,1740,1740,0
Time9,org.joda.time.DateTimeZone#263,24,25,1
Time9,org.joda.time.DateTimeZone#265,42,3,-39
Time9,org.joda.time.DateTimeZone#267,315,21,-294
Time9,org.joda.time.DateTimeZone#258,108,23,-85
Time9,org.joda.time.DateTimeZone#283,7,30,23
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,60,188,128
Time11,org.joda.time.tz.ZoneInfoCompiler#68,79,448,369
Time11,org.joda.time.tz.ZoneInfoCompiler#70,168,449,281
Time11,org.joda.time.tz.ZoneInfoCompiler#71,531,450,-81
Time12,org.joda.time.LocalDate#211,752,1581,829
Time12,org.joda.time.LocalDate#244,934,1586,652
Time12,org.joda.time.LocalDateTime#200,759,1583,824
Time12,org.joda.time.LocalDateTime#237,918,1587,669
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,120,19,-101
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,102,26,-76
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,229,27,-202
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,228,28,-200
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,7,4,-3
Time15,org.joda.time.field.FieldUtils#138,4,2,-2
Time16,org.joda.time.format.DateTimeFormatter#708,573,7,-566
Time17,org.joda.time.DateTimeZone#1167,9,5,-4
Time17,org.joda.time.DateTimeZone#1168,551,6,-545
Time17,org.joda.time.DateTimeZone#1169,41,7,-34
Time17,org.joda.time.DateTimeZone#1174,13,8,-5
Time17,org.joda.time.DateTimeZone#1175,7,9,2
Time18,org.joda.time.chrono.GJChronology#364,35,3,-32
Time18,org.joda.time.chrono.GJChronology#367,3408,3408,0
Time19,org.joda.time.DateTimeZone#900,66,620,554
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,1167,1702,535
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1469,1703,234
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3356,3304,-52
Time21,org.joda.time.tz.DefaultNameProvider#72,1076,1648,572
Time21,org.joda.time.tz.DefaultNameProvider#76,1133,1649,516
Time21,org.joda.time.tz.DefaultNameProvider#77,1705,1650,-55
Time21,org.joda.time.tz.DefaultNameProvider#79,1283,1651,368
Time21,org.joda.time.tz.DefaultNameProvider#81,1019,1652,633
Time21,org.joda.time.tz.DefaultNameProvider#66,118,309,191
Time21,org.joda.time.tz.DefaultNameProvider#70,1231,1647,416
Time22,org.joda.time.base.BasePeriod#222,26,15,-11
Time23,org.joda.time.DateTimeZone#572,106,49,-57
Time23,org.joda.time.DateTimeZone#575,87,52,-35
Time23,org.joda.time.DateTimeZone#577,59,54,-5
Time23,org.joda.time.DateTimeZone#578,33,55,22
Time23,org.joda.time.DateTimeZone#581,89,58,-31
Time23,org.joda.time.DateTimeZone#583,44,60,16
Time23,org.joda.time.DateTimeZone#586,154,63,-91
Time23,org.joda.time.DateTimeZone#588,185,65,-120
Time23,org.joda.time.DateTimeZone#564,22,41,19
Time23,org.joda.time.DateTimeZone#563,99,40,-59
Time24,org.joda.time.format.DateTimeParserBucket#352,858,603,-255
Time24,org.joda.time.format.DateTimeParserBucket#353,457,458,1
Time25,org.joda.time.DateTimeZone#900,227,187,-40
Time26,org.joda.time.chrono.ZonedChronology#436,5794,5530,-264
Time26,org.joda.time.chrono.ZonedChronology#448,4154,3890,-264
Time26,org.joda.time.chrono.ZonedChronology#460,5454,5190,-264
Time26,org.joda.time.chrono.ZonedChronology#467,306,398,92
Time26,org.joda.time.chrono.ZonedChronology#481,5422,5158,-264
Time26,org.joda.time.chrono.ZonedChronology#528,6444,6407,-37
Time26,org.joda.time.chrono.ZonedChronology#540,5192,4928,-264
Time27,org.joda.time.format.PeriodFormatterBuilder#801,103,346,243
Time27,org.joda.time.format.PeriodFormatterBuilder#802,68,347,279
Time27,org.joda.time.format.PeriodFormatterBuilder#803,110,348,238
