Project,Statement,Rank1,Rank2,Difference
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1660,1621,1387,-234
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,2,5,3
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,25,6,-19
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,20,16,-4
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,101,2042,1941
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,329,2043,1714
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,16,1514,1498
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1653,1515,-138
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,35,1265,1230
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,52,3005,2953
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,160,2092,1932
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,228,2093,1865
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,196,2094,1898
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,612,2673,2061
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2512,1739,-773
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,25,1743,1718
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,2,1068,1066
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,4,1067,1063
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,5,1069,1064
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,3,1070,1067
Math46,org.apache.commons.math.complex.Complex#260,4,3,-1
Math46,org.apache.commons.math.complex.Complex#297,2045,1708,-337
Math47,org.apache.commons.math.complex.Complex#256,101,2000,1899
Math47,org.apache.commons.math.complex.Complex#257,16,3,-13
Math47,org.apache.commons.math.complex.Complex#293,2096,1710,-386
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,12,2589,2577
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2164,1758,-406
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1167,753,-414
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,18,760,742
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1174,766,-408
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,2,2556,2554
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,4,2,-2
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,25,2216,2191
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,38,2217,2179
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,14,51,37
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,1945,1867,-78
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,1948,1870,-78
Math53,org.apache.commons.math.complex.Complex#152,4,697,693
Math53,org.apache.commons.math.complex.Complex#153,5,698,693
Math54,org.apache.commons.math.dfp.Dfp#2319,185,2259,2074
Math54,org.apache.commons.math.dfp.Dfp#273,495,1,-494
Math55,org.apache.commons.math.geometry.Vector3D#473,2,1304,1302
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,20,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,20,21,1
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,18,22,4
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,23,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,15,24,9
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,19,25,6
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,2017,2016
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,424,2083,1659
Math59,org.apache.commons.math.util.FastMath#3482,364,2,-362
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,29,1636,1607
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,226,67,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,227,68,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,228,69,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,229,70,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,230,71,-159
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,231,72,-159
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,81,1,-80
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,150,-83
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,154,33
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,155,-270
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,156,-186
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,157,504,347
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,142,376,234
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,200,398,198
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,597,233,-364
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,150,411,261
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,137,423,286
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,232,453,221
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,542,177,-365
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,543,178,-365
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,97,2008,1911
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,207,2009,1802
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,163,2010,1847
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,149,2011,1862
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,185,2012,1827
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,16,41,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,538,1589,1051
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,534,1591,1057
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,556,1592,1036
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,819,710,-109
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,518,1594,1076
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,493,711,218
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,546,1604,1058
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,549,1605,1056
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,553,1609,1056
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,547,1610,1063
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,516,1642,1126
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,520,1643,1123
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,526,1658,1132
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,519,1660,1141
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1658,1561,-97
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,377,-119
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,86,8,-78
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,528,209,-319
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,45,334,289
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,301,467,166
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,249,498,249
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,153,429,276
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,60,1422,1362
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,98,46,-52
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,15,1,-14
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,780,2774,1994
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,731,2775,2044
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2956,2028,-928
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,97,2293,2196
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,158,2295,2137
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2217,1798,-419
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2226,1807,-419
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,26,2254,2228
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2221,1802,-419
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2227,1808,-419
Math77,org.apache.commons.math.linear.ArrayRealVector#721,8,19,11
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,75,21,-54
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,36,22,-14
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,51,23,-28
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,19,24,5
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,4,25,21
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,20,26,6
Math78,org.apache.commons.math.ode.events.EventState#201,31,366,335
Math79,org.apache.commons.math.util.MathUtils#1624,3,343,340
Math79,org.apache.commons.math.util.MathUtils#1626,28,345,317
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,8,14,6
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2600,2161,-439
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2601,2162,-439
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,3,2086,2083
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,447,2981,2534
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,394,2982,2588
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,1804,1804,0
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,126,1765,1639
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,4,1662,1658
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,26,1666,1640
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,57,123,66
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,243,243,0
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,44,282,238
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,122,1360,1238
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,531,406,-125
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,118,1762,1644
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,120,1763,1643
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,106,1764,1658
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1750,1640,-110
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,5,1648,1643
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,23,1649,1626
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,16,1650,1634
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1590,1589
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,15,1647,1632
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,54,51
Math90,org.apache.commons.math.stat.Frequency#122,4,55,51
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,23,20
Math92,org.apache.commons.math.util.MathUtils#185,4,24,20
Math92,org.apache.commons.math.util.MathUtils#186,45,25,-20
Math92,org.apache.commons.math.util.MathUtils#208,2,6,4
Math92,org.apache.commons.math.util.MathUtils#236,7,178,171
Math92,org.apache.commons.math.util.MathUtils#269,26,191,165
Math92,org.apache.commons.math.util.MathUtils#286,15,182,167
Math92,org.apache.commons.math.util.MathUtils#289,21,183,162
Math93,org.apache.commons.math.util.MathUtils#345,2,7,5
Math93,org.apache.commons.math.util.MathUtils#346,7,8,1
Math93,org.apache.commons.math.util.MathUtils#377,4,31,27
Math93,org.apache.commons.math.util.MathUtils#397,5,34,29
Math93,org.apache.commons.math.util.MathUtils#398,37,35,-2
Math94,org.apache.commons.math.util.MathUtils#412,5,204,199
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,12,145,133
Math96,org.apache.commons.math.complex.Complex#258,6,107,101
Math97,org.apache.commons.math.analysis.BrentSolver#141,3,99,96
Math97,org.apache.commons.math.analysis.BrentSolver#138,32,199,167
Math97,org.apache.commons.math.analysis.BrentSolver#147,190,161,-29
Math97,org.apache.commons.math.analysis.BrentSolver#151,6,155,149
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,246,243
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,2,389,387
Math99,org.apache.commons.math.util.MathUtils#543,7,286,279
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,8,329,321
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,563,352,-211
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,551,340,-211
Math101,org.apache.commons.math.complex.ComplexFormat#377,36,71,35
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,4,4,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,5,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,14,7,-7
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,29,191,162
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,68,68,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,61,34
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,19,50,31
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,130,1191,1061
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,49,1535,1486
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,59,1496,1437
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,29,1216,1187
Mockito4,org.mockito.exceptions.Reporter#421,52,941,889
Mockito4,org.mockito.exceptions.Reporter#431,54,567,513
Mockito4,org.mockito.exceptions.Reporter#677,10,5,-5
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3065,2952,-113
Mockito6,org.mockito.Matchers#122,1,243,242
Mockito6,org.mockito.Matchers#137,77,5,-72
Mockito6,org.mockito.Matchers#152,25,6,-19
Mockito6,org.mockito.Matchers#167,91,937,846
Mockito6,org.mockito.Matchers#182,84,7,-77
Mockito6,org.mockito.Matchers#197,70,8,-62
Mockito6,org.mockito.Matchers#212,74,9,-65
Mockito6,org.mockito.Matchers#227,64,10,-54
Mockito6,org.mockito.Matchers#244,53,938,885
Mockito6,org.mockito.Matchers#292,1652,812,-840
Mockito6,org.mockito.Matchers#309,1484,643,-841
Mockito6,org.mockito.Matchers#324,12,1071,1059
Mockito6,org.mockito.Matchers#339,99,244,145
Mockito6,org.mockito.Matchers#358,1088,245,-843
Mockito6,org.mockito.Matchers#373,95,1,-94
Mockito6,org.mockito.Matchers#392,1089,246,-843
Mockito6,org.mockito.Matchers#407,89,2,-87
Mockito6,org.mockito.Matchers#427,1090,247,-843
Mockito6,org.mockito.Matchers#442,24,3,-21
Mockito6,org.mockito.Matchers#461,1091,248,-843
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,15,1111,1096
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,32,156,124
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,26,1076,1050
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,15,872,857
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,303,93,-210
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,186,185
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,1,2,1
Mockito13,org.mockito.internal.MockHandler#77,38,1030,992
Mockito14,org.mockito.internal.MockitoCore#73,70,905,835
Mockito14,org.mockito.internal.MockHandler#76,50,868,818
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,145,859,714
Mockito16,org.mockito.Mockito#827,266,1007,741
Mockito16,org.mockito.Mockito#897,847,463,-384
Mockito16,org.mockito.internal.MockitoCore#32,7,197,190
Mockito16,org.mockito.internal.MockitoCore#35,272,1091,819
Mockito16,org.mockito.internal.MockitoCore#36,344,1092,748
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,385,384
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,926,786,-140
Mockito17,org.mockito.internal.util.MockUtil#45,44,890,846
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,2,647,645
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,20,830,810
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,62,834,772
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,190,658,468
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,299,836,537
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,252,841,589
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,463,1893,1430
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1094,163,-931
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,399,397
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,400,394
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,5,401,396
Mockito22,org.mockito.internal.matchers.Equality#13,6,608,602
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,73,1302,1229
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,100,1303,1203
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,33,917,884
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,20,950,930
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,76,951,875
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,184,915,731
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,6,796,790
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,18,1261,1243
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,7,1265,1258
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,32,1266,1234
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,33,1267,1234
Mockito26,org.mockito.internal.util.Primitives#66,3018,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,105,590,485
Mockito27,org.mockito.internal.util.MockUtil#65,25,591,566
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,187,853,666
Mockito29,org.mockito.internal.matchers.Same#29,79,730,651
Mockito30,org.mockito.exceptions.Reporter#439,8,204,196
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,215,214
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,9,141,132
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,124,444,320
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,216,1120,904
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,73,1590,1517
Mockito35,org.mockito.Matchers#362,6,253,247
Mockito35,org.mockito.Matchers#479,12,453,441
Mockito35,org.mockito.Matchers#516,21,85,64
Mockito36,org.mockito.internal.invocation.Invocation#202,7,1019,1012
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,58,810,752
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,26,647,621
Time1,org.joda.time.Partial#221,34,2393,2359
Time1,org.joda.time.field.UnsupportedDurationField#227,4,1230,1226
Time1,org.joda.time.field.UnsupportedDurationField#228,3,1231,1228
Time1,org.joda.time.Partial#217,10,2391,2381
Time1,org.joda.time.Partial#216,19,2412,2393
Time2,org.joda.time.Partial#218,15,3657,3642
Time2,org.joda.time.Partial#449,3888,2164,-1724
Time2,org.joda.time.field.UnsupportedDurationField#227,79,1988,1909
Time3,org.joda.time.MutableDateTime#639,8,1567,1559
Time3,org.joda.time.MutableDateTime#660,56,1571,1515
Time3,org.joda.time.MutableDateTime#681,3237,1575,-1662
Time3,org.joda.time.MutableDateTime#702,328,1577,1249
Time3,org.joda.time.MutableDateTime#723,317,1580,1263
Time3,org.joda.time.MutableDateTime#764,143,1583,1440
Time3,org.joda.time.MutableDateTime#785,114,2588,2474
Time3,org.joda.time.MutableDateTime#816,3911,2257,-1654
Time3,org.joda.time.MutableDateTime#847,3913,2259,-1654
Time3,org.joda.time.MutableDateTime#880,3915,2261,-1654
Time4,org.joda.time.Partial#464,1,4327,4326
Time5,org.joda.time.Period#1628,11,2060,2049
Time5,org.joda.time.Period#1629,157,1830,1673
Time5,org.joda.time.Period#1630,36,1831,1795
Time5,org.joda.time.Period#1631,87,1772,1685
Time5,org.joda.time.Period#1633,3047,2061,-986
Time5,org.joda.time.Period#1634,3048,2062,-986
Time6,org.joda.time.chrono.GJChronology#195,395,3609,3214
Time6,org.joda.time.chrono.GJChronology#199,121,3695,3574
Time6,org.joda.time.chrono.GJChronology#978,5,14,9
Time6,org.joda.time.chrono.GJChronology#979,7,15,8
Time6,org.joda.time.chrono.GJChronology#1000,1561,395,-1166
Time6,org.joda.time.chrono.GJChronology#1001,1562,396,-1166
Time7,org.joda.time.format.DateTimeFormatter#710,45,3795,3750
Time8,org.joda.time.DateTimeZone#279,117,2059,1942
Time8,org.joda.time.DateTimeZone#282,21,2060,2039
Time8,org.joda.time.DateTimeZone#284,25,2061,2036
Time8,org.joda.time.DateTimeZone#286,1646,1233,-413
Time9,org.joda.time.DateTimeZone#263,46,2058,2012
Time9,org.joda.time.DateTimeZone#265,158,1192,1034
Time9,org.joda.time.DateTimeZone#267,180,2051,1871
Time9,org.joda.time.DateTimeZone#258,136,2056,1920
Time9,org.joda.time.DateTimeZone#283,22,2072,2050
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,120,4378,4258
Time11,org.joda.time.tz.ZoneInfoCompiler#68,277,3411,3134
Time11,org.joda.time.tz.ZoneInfoCompiler#70,427,3412,2985
Time11,org.joda.time.tz.ZoneInfoCompiler#71,356,3413,3057
Time12,org.joda.time.LocalDate#211,1,3,2
Time12,org.joda.time.LocalDate#244,5,2674,2669
Time12,org.joda.time.LocalDateTime#200,3,5,2
Time12,org.joda.time.LocalDateTime#237,4,2694,2690
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,73,2684,2611
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,57,2705,2648
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,54,2706,2652
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,192,2707,2515
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,13,2448,2435
Time15,org.joda.time.field.FieldUtils#138,1,104,103
Time16,org.joda.time.format.DateTimeFormatter#708,111,1687,1576
Time17,org.joda.time.DateTimeZone#1167,4,639,635
Time17,org.joda.time.DateTimeZone#1168,57,640,583
Time17,org.joda.time.DateTimeZone#1169,17,641,624
Time17,org.joda.time.DateTimeZone#1174,9,642,633
Time17,org.joda.time.DateTimeZone#1175,2,643,641
Time18,org.joda.time.chrono.GJChronology#364,5,2268,2263
Time18,org.joda.time.chrono.GJChronology#367,3314,2269,-1045
Time19,org.joda.time.DateTimeZone#900,449,5379,4930
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,729,2616,1887
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,822,2617,1795
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3353,1551,-1802
Time21,org.joda.time.tz.DefaultNameProvider#72,88,454,366
Time21,org.joda.time.tz.DefaultNameProvider#76,300,455,155
Time21,org.joda.time.tz.DefaultNameProvider#77,1702,456,-1246
Time21,org.joda.time.tz.DefaultNameProvider#79,1134,457,-677
Time21,org.joda.time.tz.DefaultNameProvider#81,6,458,452
Time21,org.joda.time.tz.DefaultNameProvider#66,19,21,2
Time21,org.joda.time.tz.DefaultNameProvider#70,373,453,80
Time22,org.joda.time.base.BasePeriod#222,15,2791,2776
Time23,org.joda.time.DateTimeZone#572,41,1310,1269
Time23,org.joda.time.DateTimeZone#575,52,1313,1261
Time23,org.joda.time.DateTimeZone#577,60,1315,1255
Time23,org.joda.time.DateTimeZone#578,62,1316,1254
Time23,org.joda.time.DateTimeZone#581,50,1319,1269
Time23,org.joda.time.DateTimeZone#583,53,1321,1268
Time23,org.joda.time.DateTimeZone#586,47,1324,1277
Time23,org.joda.time.DateTimeZone#588,45,1326,1281
Time23,org.joda.time.DateTimeZone#564,25,1302,1277
Time23,org.joda.time.DateTimeZone#563,34,1301,1267
Time24,org.joda.time.format.DateTimeParserBucket#352,778,5743,4965
Time24,org.joda.time.format.DateTimeParserBucket#353,331,5554,5223
Time25,org.joda.time.DateTimeZone#900,475,5329,4854
Time26,org.joda.time.chrono.ZonedChronology#436,5793,3907,-1886
Time26,org.joda.time.chrono.ZonedChronology#448,4153,2097,-2056
Time26,org.joda.time.chrono.ZonedChronology#460,5453,3467,-1986
Time26,org.joda.time.chrono.ZonedChronology#467,85,5291,5206
Time26,org.joda.time.chrono.ZonedChronology#481,5421,3435,-1986
Time26,org.joda.time.chrono.ZonedChronology#528,6443,5325,-1118
Time26,org.joda.time.chrono.ZonedChronology#540,5191,3189,-2002
Time27,org.joda.time.format.PeriodFormatterBuilder#801,276,4502,4226
Time27,org.joda.time.format.PeriodFormatterBuilder#802,227,4503,4276
Time27,org.joda.time.format.PeriodFormatterBuilder#803,363,4504,4141
