Project,Statement,Rank1,Rank2,Difference
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#65,253,269,16
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,278,44,-234
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#67,254,270,16
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,59,84,25
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,62,85,23
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,65,91,26
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,60,92,32
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,29,159,130
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,32,160,128
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,38,193,155
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,31,196,165
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,164,198,34
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,69,51,-18
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,24,55,31
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,47,142,95
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,237,214,-23
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,231,251,20
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,46,54,8
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,6,3,-3
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,15,98,83
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,2,8,6
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,25,17,-8
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#245,334,334,0
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,431,436,5
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,267,338,71
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,240,235,-5
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,46,40,-6
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#176,64,64,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,53,43,-10
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,56,56,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#261,3,3,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,240,234,-6
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,164,263,99
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,57,57,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,205,199,-6
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,10,9
Math78,org.apache.commons.math.ode.events.EventState#201,12,53,41
Math79,org.apache.commons.math.util.MathUtils#1624,4,21,17
Math79,org.apache.commons.math.util.MathUtils#1626,27,27,0
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,2,1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,4,10,6
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,318,264,-54
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,105,266,161
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,50,57,7
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,15,57,42
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,22,103,81
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,2,1
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,56,119,63
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,6,6,0
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,1,1,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,42,42,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,80,68,-12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,47,84,37
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,110,134,24
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,3,1,-2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,3,2
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#341,99,98,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,6,5,-1
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,6,4
Math90,org.apache.commons.math.stat.Frequency#122,4,3,-1
Math91,org.apache.commons.math.fraction.Fraction#259,1,3,2
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,2,3,1
Math92,org.apache.commons.math.util.MathUtils#185,4,5,1
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,8,12,4
Math92,org.apache.commons.math.util.MathUtils#269,16,13,-3
Math92,org.apache.commons.math.util.MathUtils#286,20,19,-1
Math92,org.apache.commons.math.util.MathUtils#289,24,22,-2
Math93,org.apache.commons.math.util.MathUtils#345,2,3,1
Math93,org.apache.commons.math.util.MathUtils#346,3,2,-1
Math93,org.apache.commons.math.util.MathUtils#377,5,6,1
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,7,5,-2
Math94,org.apache.commons.math.util.MathUtils#412,6,13,7
Math95,org.apache.commons.math.distribution.FDistributionImpl#144,42,39,-3
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,2,1
Math96,org.apache.commons.math.complex.Complex#258,1,2,1
Math97,org.apache.commons.math.analysis.BrentSolver#141,23,17,-6
Math97,org.apache.commons.math.analysis.BrentSolver#138,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#147,30,20,-10
Math97,org.apache.commons.math.analysis.BrentSolver#151,18,24,6
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,6,14,8
Math99,org.apache.commons.math.util.MathUtils#543,9,10,1
Math99,org.apache.commons.math.util.MathUtils#714,1,3,2
Math101,org.apache.commons.math.complex.ComplexFormat#377,7,4,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,12,11
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,14,34,20
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,128,114,-14
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,91,92,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,103,89,-14
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,10,11,1
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,7,14,7
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,8,6,-2
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,7,5,-2
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,18,103,85
Mockito2,org.mockito.internal.util.Timer#10,6,6,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,1,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,74,64,-10
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,5,5,0
Mockito4,org.mockito.exceptions.Reporter#421,4,4,0
Mockito4,org.mockito.exceptions.Reporter#431,5,3,-2
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,3,18,15
Mockito6,org.mockito.Matchers#137,31,30,-1
Mockito6,org.mockito.Matchers#152,30,41,11
Mockito6,org.mockito.Matchers#167,85,80,-5
Mockito6,org.mockito.Matchers#182,50,46,-4
Mockito6,org.mockito.Matchers#197,8,7,-1
Mockito6,org.mockito.Matchers#212,10,8,-2
Mockito6,org.mockito.Matchers#227,7,9,2
Mockito6,org.mockito.Matchers#244,19,20,1
Mockito6,org.mockito.Matchers#324,5,13,8
Mockito6,org.mockito.Matchers#339,12,6,-6
Mockito6,org.mockito.Matchers#373,11,2,-9
Mockito6,org.mockito.Matchers#407,9,3,-6
Mockito6,org.mockito.Matchers#442,4,4,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,8,42,34
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,7,4,-3
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,57,115,58
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,16,29,13
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,34,33,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,7,54,47
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,61,84,23
Mockito13,org.mockito.internal.MockHandler#77,55,64,9
Mockito14,org.mockito.internal.MockitoCore#73,41,95,54
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,78,92,14
Mockito16,org.mockito.Mockito#827,30,29,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,41,83,42
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,54,100,46
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,57,86,29
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,134,108,-26
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,102,99,-3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,60,64,4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#20,67,67,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,59,50,-9
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,58,51,-7
Mockito22,org.mockito.internal.matchers.Equality#13,2,1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,95,73,-22
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,109,125,16
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,86,86,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,108,151,43
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,168,132,-36
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,70,39,-31
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,31,113,82
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,145,157,12
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,69,119,50
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,98,101,3
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,55,57,2
Mockito26,org.mockito.internal.util.Primitives#66,96,106,10
Mockito27,org.mockito.internal.util.MockUtil#64,85,75,-10
Mockito27,org.mockito.internal.util.MockUtil#65,64,76,12
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,21,59,38
Mockito29,org.mockito.internal.matchers.Same#29,139,128,-11
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,19,59,40
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,36,44,8
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,143,142,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,12,20,8
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,11,6,-5
Mockito35,org.mockito.Matchers#362,2,1,-1
Mockito35,org.mockito.Matchers#479,4,3,-1
Mockito35,org.mockito.Matchers#516,19,2,-17
Mockito36,org.mockito.internal.invocation.Invocation#202,1,1,0
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,109,106,-3
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,93,122,29
Time1,org.joda.time.Partial#221,51,46,-5
Time1,org.joda.time.Partial#217,2,2,0
Time1,org.joda.time.Partial#216,128,128,0
Time2,org.joda.time.Partial#218,253,414,161
Time2,org.joda.time.Partial#449,316,311,-5
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,725,641,-84
Time3,org.joda.time.MutableDateTime#702,115,71,-44
Time3,org.joda.time.MutableDateTime#723,3,2,-1
Time3,org.joda.time.MutableDateTime#764,2,3,1
Time3,org.joda.time.MutableDateTime#785,395,252,-143
Time4,org.joda.time.Partial#464,211,322,111
Time5,org.joda.time.Period#1628,3,4,1
Time5,org.joda.time.Period#1629,43,45,2
Time5,org.joda.time.Period#1630,15,40,25
Time5,org.joda.time.Period#1631,11,10,-1
Time6,org.joda.time.chrono.GJChronology#195,428,328,-100
Time6,org.joda.time.chrono.GJChronology#199,220,396,176
Time6,org.joda.time.chrono.GJChronology#978,9,27,18
Time6,org.joda.time.chrono.GJChronology#979,8,19,11
Time7,org.joda.time.format.DateTimeFormatter#710,3,2,-1
Time8,org.joda.time.DateTimeZone#279,13,11,-2
Time8,org.joda.time.DateTimeZone#282,215,366,151
Time8,org.joda.time.DateTimeZone#284,181,298,117
Time9,org.joda.time.DateTimeZone#263,373,402,29
Time9,org.joda.time.DateTimeZone#265,16,5,-11
Time9,org.joda.time.DateTimeZone#267,31,9,-22
Time9,org.joda.time.DateTimeZone#258,331,314,-17
Time9,org.joda.time.DateTimeZone#283,3,4,1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,197,245,48
Time11,org.joda.time.tz.ZoneInfoCompiler#68,201,607,406
Time11,org.joda.time.tz.ZoneInfoCompiler#69,609,608,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,688,609,-79
Time11,org.joda.time.tz.ZoneInfoCompiler#71,563,610,47
Time12,org.joda.time.LocalDate#211,104,422,318
Time12,org.joda.time.LocalDate#244,187,436,249
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,111,91,-20
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,7,2,-5
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,8,4,-4
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,34,16,-18
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,168,467,299
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,9,9,0
Time16,org.joda.time.format.DateTimeFormatter#709,340,338,-2
Time17,org.joda.time.DateTimeZone#1167,6,9,3
Time17,org.joda.time.DateTimeZone#1168,25,10,-15
Time17,org.joda.time.DateTimeZone#1169,14,21,7
Time17,org.joda.time.DateTimeZone#1174,8,14,6
Time17,org.joda.time.DateTimeZone#1175,4,5,1
Time18,org.joda.time.chrono.GJChronology#364,218,296,78
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,47,34,-13
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,22,13,-9
Time21,org.joda.time.tz.DefaultNameProvider#72,548,581,33
Time21,org.joda.time.tz.DefaultNameProvider#76,564,583,19
Time21,org.joda.time.tz.DefaultNameProvider#77,483,484,1
Time21,org.joda.time.tz.DefaultNameProvider#79,563,526,-37
Time21,org.joda.time.tz.DefaultNameProvider#81,230,485,255
Time21,org.joda.time.tz.DefaultNameProvider#66,467,578,111
Time21,org.joda.time.tz.DefaultNameProvider#70,585,580,-5
Time22,org.joda.time.base.BasePeriod#222,22,27,5
Time23,org.joda.time.DateTimeZone#572,35,45,10
Time23,org.joda.time.DateTimeZone#575,45,31,-14
Time23,org.joda.time.DateTimeZone#577,52,38,-14
Time23,org.joda.time.DateTimeZone#578,55,48,-7
Time23,org.joda.time.DateTimeZone#581,39,29,-10
Time23,org.joda.time.DateTimeZone#583,46,30,-16
Time23,org.joda.time.DateTimeZone#586,41,49,8
Time23,org.joda.time.DateTimeZone#588,37,47,10
Time23,org.joda.time.DateTimeZone#564,28,39,11
Time23,org.joda.time.DateTimeZone#563,26,23,-3
Time24,org.joda.time.format.DateTimeParserBucket#352,745,638,-107
Time24,org.joda.time.format.DateTimeParserBucket#353,670,653,-17
Time25,org.joda.time.DateTimeZone#900,75,71,-4
Time26,org.joda.time.chrono.ZonedChronology#436,996,992,-4
Time26,org.joda.time.chrono.ZonedChronology#448,858,856,-2
Time26,org.joda.time.chrono.ZonedChronology#460,859,857,-2
Time26,org.joda.time.chrono.ZonedChronology#467,645,720,75
Time26,org.joda.time.chrono.ZonedChronology#528,770,758,-12
Time26,org.joda.time.chrono.ZonedChronology#540,741,730,-11
Time27,org.joda.time.format.PeriodFormatterBuilder#801,74,91,17
Time27,org.joda.time.format.PeriodFormatterBuilder#802,36,73,37
Time27,org.joda.time.format.PeriodFormatterBuilder#803,95,76,-19
