Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,17,2,-15
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,6,5,-1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,32,14,-18
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,11,14,3
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,1,13,12
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,20,7,-13
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,17,4,-13
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,17,16
Mockito2,org.mockito.internal.util.Timer#10,46,3,-43
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,7,2,-5
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,16,1,-15
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,28,18,-10
Mockito4,org.mockito.exceptions.Reporter#421,9,3,-6
Mockito4,org.mockito.exceptions.Reporter#431,10,1,-9
Mockito4,org.mockito.exceptions.Reporter#677,1,4,3
Mockito6,org.mockito.Matchers#122,2,41,39
Mockito6,org.mockito.Matchers#137,201,36,-165
Mockito6,org.mockito.Matchers#152,65,33,-32
Mockito6,org.mockito.Matchers#167,501,288,-213
Mockito6,org.mockito.Matchers#182,211,38,-173
Mockito6,org.mockito.Matchers#197,183,37,-146
Mockito6,org.mockito.Matchers#212,190,34,-156
Mockito6,org.mockito.Matchers#227,171,35,-136
Mockito6,org.mockito.Matchers#244,424,340,-84
Mockito6,org.mockito.Matchers#324,58,73,15
Mockito6,org.mockito.Matchers#339,242,30,-212
Mockito6,org.mockito.Matchers#373,217,21,-196
Mockito6,org.mockito.Matchers#407,206,22,-184
Mockito6,org.mockito.Matchers#442,59,24,-35
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,5,29,24
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,35,6,-29
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,59,1,-58
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,14,7
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,9,34,25
Mockito14,org.mockito.internal.MockitoCore#73,3,9,6
Mockito14,org.mockito.internal.MockHandler#76,24,84,60
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,71,102,31
Mockito16,org.mockito.Mockito#827,156,170,14
Mockito16,org.mockito.internal.MockitoCore#32,2,4,2
Mockito16,org.mockito.internal.MockitoCore#35,22,84,62
Mockito16,org.mockito.internal.MockitoCore#36,210,206,-4
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,2,1
Mockito17,org.mockito.internal.util.MockUtil#45,49,95,46
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,15,4
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,6,48,42
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,39,58,19
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,90,10,-80
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,406,72,-334
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,285,70,-215
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,55,90,35
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,5,3
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,7,3,-4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,5,4,-1
Mockito22,org.mockito.internal.matchers.Equality#13,1,10,9
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,299,442,143
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,345,443,98
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,18,4,-14
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,12,26,14
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,58,28,-30
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,161,9,-152
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,3,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,28,58,30
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,10,2,-8
Mockito26,org.mockito.internal.util.Primitives#66,44,94,50
Mockito27,org.mockito.internal.util.MockUtil#64,72,18,-54
Mockito27,org.mockito.internal.util.MockUtil#65,14,14,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,56,183,127
Mockito29,org.mockito.internal.matchers.Same#29,14,1,-13
Mockito30,org.mockito.exceptions.Reporter#439,10,1,-9
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,5,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,105,1,-104
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,39,93,54
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,1,2,1
Mockito35,org.mockito.Matchers#362,6,1,-5
Mockito35,org.mockito.Matchers#479,25,4,-21
Mockito35,org.mockito.Matchers#516,83,2,-81
Mockito36,org.mockito.internal.invocation.Invocation#202,8,4,-4
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,32,7,-25
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,6,3,-3
Time1,org.joda.time.Partial#221,92,53,-39
Time1,org.joda.time.field.UnsupportedDurationField#227,3,52,49
Time1,org.joda.time.field.UnsupportedDurationField#228,4,71,67
Time1,org.joda.time.Partial#217,8,13,5
Time1,org.joda.time.Partial#216,13,15,2
Time2,org.joda.time.Partial#218,21,45,24
Time2,org.joda.time.field.UnsupportedDurationField#227,42,3,-39
Time3,org.joda.time.MutableDateTime#639,3,1,-2
Time3,org.joda.time.MutableDateTime#660,32,5,-27
Time3,org.joda.time.MutableDateTime#702,332,6,-326
Time3,org.joda.time.MutableDateTime#723,316,4,-312
Time3,org.joda.time.MutableDateTime#764,133,3,-130
Time3,org.joda.time.MutableDateTime#785,186,7,-179
Time4,org.joda.time.Partial#464,1,6,5
Time5,org.joda.time.Period#1628,9,18,9
Time5,org.joda.time.Period#1629,244,134,-110
Time5,org.joda.time.Period#1630,18,22,4
Time5,org.joda.time.Period#1631,47,17,-30
Time6,org.joda.time.chrono.GJChronology#195,415,102,-313
Time6,org.joda.time.chrono.GJChronology#199,67,372,305
Time6,org.joda.time.chrono.GJChronology#978,7,13,6
Time6,org.joda.time.chrono.GJChronology#979,8,8,0
Time7,org.joda.time.format.DateTimeFormatter#710,31,20,-11
Time8,org.joda.time.DateTimeZone#279,53,13,-40
Time8,org.joda.time.DateTimeZone#282,22,53,31
Time8,org.joda.time.DateTimeZone#284,10,12,2
Time9,org.joda.time.DateTimeZone#263,17,8,-9
Time9,org.joda.time.DateTimeZone#265,90,2,-88
Time9,org.joda.time.DateTimeZone#267,121,7,-114
Time9,org.joda.time.DateTimeZone#258,85,14,-71
Time9,org.joda.time.DateTimeZone#283,6,5,-1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,58,55,-3
Time11,org.joda.time.tz.ZoneInfoCompiler#68,430,550,120
Time11,org.joda.time.tz.ZoneInfoCompiler#70,591,551,-40
Time11,org.joda.time.tz.ZoneInfoCompiler#71,473,552,79
Time12,org.joda.time.LocalDate#211,3,15,12
Time12,org.joda.time.LocalDate#244,7,22,15
Time12,org.joda.time.LocalDateTime#200,4,16,12
Time12,org.joda.time.LocalDateTime#237,5,19,14
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,104,91,-13
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,55,36,-19
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,37,14,-23
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,221,21,-200
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,65,16,-49
Time17,org.joda.time.DateTimeZone#1167,7,11,4
Time17,org.joda.time.DateTimeZone#1168,216,14,-202
Time17,org.joda.time.DateTimeZone#1169,61,21,-40
Time17,org.joda.time.DateTimeZone#1174,17,12,-5
Time17,org.joda.time.DateTimeZone#1175,4,18,14
Time18,org.joda.time.chrono.GJChronology#364,31,23,-8
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,147,41,-106
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,154,22,-132
Time21,org.joda.time.tz.DefaultNameProvider#72,9,10,1
Time21,org.joda.time.tz.DefaultNameProvider#76,37,14,-23
Time21,org.joda.time.tz.DefaultNameProvider#79,314,1,-313
Time21,org.joda.time.tz.DefaultNameProvider#81,10,112,102
Time21,org.joda.time.tz.DefaultNameProvider#66,2,8,6
Time21,org.joda.time.tz.DefaultNameProvider#70,157,106,-51
Time22,org.joda.time.base.BasePeriod#222,27,83,56
Time23,org.joda.time.DateTimeZone#572,95,41,-54
Time23,org.joda.time.DateTimeZone#575,124,55,-69
Time23,org.joda.time.DateTimeZone#577,144,36,-108
Time23,org.joda.time.DateTimeZone#578,147,53,-94
Time23,org.joda.time.DateTimeZone#581,119,45,-74
Time23,org.joda.time.DateTimeZone#583,125,57,-68
Time23,org.joda.time.DateTimeZone#586,113,34,-79
Time23,org.joda.time.DateTimeZone#588,108,48,-60
Time23,org.joda.time.DateTimeZone#564,69,31,-38
Time23,org.joda.time.DateTimeZone#563,82,46,-36
Time24,org.joda.time.format.DateTimeParserBucket#352,888,511,-377
Time24,org.joda.time.format.DateTimeParserBucket#353,265,387,122
Time25,org.joda.time.DateTimeZone#900,58,236,178
Time26,org.joda.time.chrono.ZonedChronology#467,46,304,258
Time27,org.joda.time.format.PeriodFormatterBuilder#801,105,173,68
Time27,org.joda.time.format.PeriodFormatterBuilder#802,58,203,145
Time27,org.joda.time.format.PeriodFormatterBuilder#803,243,178,-65
