Project,Statement,Rank1,Rank2,Difference
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,19,14,-5
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,2,2,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,5,1,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,6,3,-3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,3,4,1
Math46,org.apache.commons.math.complex.Complex#260,1,1,0
Math46,org.apache.commons.math.complex.Complex#297,380,380,0
Math47,org.apache.commons.math.complex.Complex#256,24,6,-18
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math47,org.apache.commons.math.complex.Complex#293,424,424,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,30,355,325
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,1422,1422,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1429,1429,0
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,11,7,-4
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1437,1437,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,22,30,8
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,170,31,-139
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,14,22,8
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,510,510,0
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,513,513,0
Math53,org.apache.commons.math.complex.Complex#152,3,1,-2
Math53,org.apache.commons.math.complex.Complex#153,6,2,-4
Math54,org.apache.commons.math.dfp.Dfp#2319,362,306,-56
Math54,org.apache.commons.math.dfp.Dfp#273,690,690,0
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,20,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,23,21,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,18,22,4
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,23,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,15,24,9
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,22,25,3
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,4,3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,239,545,306
Math59,org.apache.commons.math.util.FastMath#3482,2,2,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,35,36,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,563,563,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,564,564,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,565,565,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,566,566,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,567,567,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,568,568,0
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,33,1,-32
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,128,-105
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,132,11
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,133,-292
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,134,-208
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,46,271,225
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,62,143,81
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,229,165,-64
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,598,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,99,178,79
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,22,190,168
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,285,220,-65
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,599,599,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,600,600,0
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,100,159,59
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,270,160,-110
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,189,161,-28
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,155,162,7
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,238,163,-75
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,7,41,34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,109,81,-28
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,91,83,-8
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,200,84,-116
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,836,836,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,19,86,67
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,461,145,-316
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,131,96,-35
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,149,97,-52
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,183,100,-83
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,135,101,-34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,17,128,111
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,24,129,105
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,47,141,94
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,20,143,123
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,843,843,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,496,0
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,91,8,-83
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,569,569,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,5,127,122
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,315,260,-55
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,130,291,161
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,107,222,115
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,158,44,-114
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,7,1,-6
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,705,777,72
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,501,778,277
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2927,2927,0
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,158,99,-59
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,254,101,-153
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2606,2606,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2615,2615,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,296,534,238
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2610,2610,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2616,2616,0
Math77,org.apache.commons.math.linear.ArrayRealVector#721,4,19,15
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,33,21,-12
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,13,22,9
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,22,23,1
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,7,24,17
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,1,25,24
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,8,26,18
Math78,org.apache.commons.math.ode.events.EventState#201,17,117,100
Math79,org.apache.commons.math.util.MathUtils#1624,12,29,17
Math79,org.apache.commons.math.util.MathUtils#1626,32,31,-1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,5,14,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2448,2448,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2449,2449,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,3,10,7
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,381,444,63
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,165,445,280
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,153,151,-2
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,6,136,130
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,1,40,39
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,64,44,-20
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,91,45,-46
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,25,145,120
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,53,77,24
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,60,71,11
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,622,622,0
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,92,115,23
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,150,116,-34
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,6,117,111
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1458,1458,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,10,26,16
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,74,27,-47
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,39,28,-11
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,29,25,-4
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,2,3,1
Math90,org.apache.commons.math.stat.Frequency#122,4,4,0
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,2,6,4
Math92,org.apache.commons.math.util.MathUtils#185,4,7,3
Math92,org.apache.commons.math.util.MathUtils#186,43,43,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,14,17,3
Math92,org.apache.commons.math.util.MathUtils#269,27,24,-3
Math92,org.apache.commons.math.util.MathUtils#286,18,18,0
Math92,org.apache.commons.math.util.MathUtils#289,23,19,-4
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,5,3,-2
Math93,org.apache.commons.math.util.MathUtils#377,4,5,1
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,11,8,-3
Math94,org.apache.commons.math.util.MathUtils#412,3,6,3
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,12,15,3
Math96,org.apache.commons.math.complex.Complex#258,6,5,-1
Math97,org.apache.commons.math.analysis.BrentSolver#141,3,1,-2
Math97,org.apache.commons.math.analysis.BrentSolver#138,33,29,-4
Math97,org.apache.commons.math.analysis.BrentSolver#147,48,16,-32
Math97,org.apache.commons.math.analysis.BrentSolver#151,10,11,1
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,4,1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,2,13,11
Math99,org.apache.commons.math.util.MathUtils#543,24,31,7
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,7,9,2
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,314,314,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,317,317,0
Math101,org.apache.commons.math.complex.ComplexFormat#377,52,12,-40
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,4,4,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,12,5,-7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,14,7,-7
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,30,32,2
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,25,20
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,40,17,-23
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,10,-18
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,27,3,-24
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,12,6,-6
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,16,2,-14
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,3,1,-2
Mockito4,org.mockito.exceptions.Reporter#421,81,31,-50
Mockito4,org.mockito.exceptions.Reporter#431,67,26,-41
Mockito4,org.mockito.exceptions.Reporter#677,4,5,1
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,4060,4060,0
Mockito6,org.mockito.Matchers#122,3,14,11
Mockito6,org.mockito.Matchers#137,71,8,-63
Mockito6,org.mockito.Matchers#152,25,9,-16
Mockito6,org.mockito.Matchers#167,833,876,43
Mockito6,org.mockito.Matchers#182,76,10,-66
Mockito6,org.mockito.Matchers#197,62,11,-51
Mockito6,org.mockito.Matchers#212,67,12,-55
Mockito6,org.mockito.Matchers#227,58,13,-45
Mockito6,org.mockito.Matchers#244,739,877,138
Mockito6,org.mockito.Matchers#292,885,885,0
Mockito6,org.mockito.Matchers#309,886,886,0
Mockito6,org.mockito.Matchers#324,162,160,-2
Mockito6,org.mockito.Matchers#339,39,7,-32
Mockito6,org.mockito.Matchers#358,887,887,0
Mockito6,org.mockito.Matchers#373,16,1,-15
Mockito6,org.mockito.Matchers#392,888,888,0
Mockito6,org.mockito.Matchers#407,13,2,-11
Mockito6,org.mockito.Matchers#427,889,889,0
Mockito6,org.mockito.Matchers#442,2,3,1
Mockito6,org.mockito.Matchers#461,890,890,0
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,21,50,29
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,54,31,-23
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,1827,1827,0
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,659,659,0
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,6,2,-4
Mockito13,org.mockito.internal.MockHandler#77,33,85,52
Mockito14,org.mockito.internal.MockitoCore#73,62,132,70
Mockito14,org.mockito.internal.MockHandler#76,46,96,50
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,149,178,29
Mockito16,org.mockito.Mockito#827,285,267,-18
Mockito16,org.mockito.Mockito#897,516,516,0
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,59,352,293
Mockito16,org.mockito.internal.MockitoCore#36,339,353,14
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,552,552,0
Mockito17,org.mockito.internal.util.MockUtil#45,47,95,48
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,7,5,-2
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,32,103,71
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,73,107,34
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,79,12,-67
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,247,109,-138
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,217,114,-103
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,95,71,-24
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1568,1568,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,2,-4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,5,3,-2
Mockito22,org.mockito.internal.matchers.Equality#13,10,11,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,564,650,86
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,580,651,71
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,176,284,108
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,163,323,160
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,309,324,15
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,460,282,-178
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,3,5,2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,46,62,16
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,36,66,30
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,57,67,10
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,58,68,10
Mockito26,org.mockito.internal.util.Primitives#66,3018,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,88,42,-46
Mockito27,org.mockito.internal.util.MockUtil#65,34,43,9
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,135,198,63
Mockito29,org.mockito.internal.matchers.Same#29,66,31,-35
Mockito30,org.mockito.exceptions.Reporter#439,6,1,-5
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,2,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,29,2,-27
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,58,82,24
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,31,51,20
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,80,33,-47
Mockito35,org.mockito.Matchers#516,17,5,-12
Mockito36,org.mockito.internal.invocation.Invocation#202,3,4,1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,89,4,-85
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,5,2,-3
Time1,org.joda.time.Partial#221,28,13,-15
Time1,org.joda.time.field.UnsupportedDurationField#227,3,2,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,2,3,1
Time1,org.joda.time.Partial#217,15,11,-4
Time1,org.joda.time.Partial#216,19,22,3
Time2,org.joda.time.Partial#218,34,34,0
Time2,org.joda.time.Partial#449,2904,2904,0
Time2,org.joda.time.field.UnsupportedDurationField#227,4,3,-1
Time3,org.joda.time.MutableDateTime#639,11,12,1
Time3,org.joda.time.MutableDateTime#660,25,14,-11
Time3,org.joda.time.MutableDateTime#681,2448,2448,0
Time3,org.joda.time.MutableDateTime#702,194,16,-178
Time3,org.joda.time.MutableDateTime#723,185,18,-167
Time3,org.joda.time.MutableDateTime#764,67,20,-47
Time3,org.joda.time.MutableDateTime#785,5,1,-4
Time3,org.joda.time.MutableDateTime#816,2466,2466,0
Time3,org.joda.time.MutableDateTime#847,2472,2472,0
Time3,org.joda.time.MutableDateTime#880,2478,2478,0
Time4,org.joda.time.Partial#464,9,30,21
Time5,org.joda.time.Period#1628,14,31,17
Time5,org.joda.time.Period#1629,51,29,-22
Time5,org.joda.time.Period#1630,18,30,12
Time5,org.joda.time.Period#1631,24,26,2
Time5,org.joda.time.Period#1633,2017,2017,0
Time5,org.joda.time.Period#1634,2018,2018,0
Time6,org.joda.time.chrono.GJChronology#195,648,134,-514
Time6,org.joda.time.chrono.GJChronology#199,98,163,65
Time6,org.joda.time.chrono.GJChronology#978,1,3,2
Time6,org.joda.time.chrono.GJChronology#979,2,4,2
Time6,org.joda.time.chrono.GJChronology#1000,3167,3167,0
Time6,org.joda.time.chrono.GJChronology#1001,3168,3168,0
Time7,org.joda.time.format.DateTimeFormatter#710,14,16,2
Time8,org.joda.time.DateTimeZone#279,56,24,-32
Time8,org.joda.time.DateTimeZone#282,21,25,4
Time8,org.joda.time.DateTimeZone#284,26,26,0
Time8,org.joda.time.DateTimeZone#286,613,613,0
Time9,org.joda.time.DateTimeZone#263,34,25,-9
Time9,org.joda.time.DateTimeZone#265,5,3,-2
Time9,org.joda.time.DateTimeZone#267,93,21,-72
Time9,org.joda.time.DateTimeZone#258,72,23,-49
Time9,org.joda.time.DateTimeZone#283,28,30,2
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,157,197,40
Time11,org.joda.time.tz.ZoneInfoCompiler#68,180,448,268
Time11,org.joda.time.tz.ZoneInfoCompiler#70,567,449,-118
Time11,org.joda.time.tz.ZoneInfoCompiler#71,280,450,170
Time12,org.joda.time.LocalDate#211,2,4,2
Time12,org.joda.time.LocalDate#244,12,26,14
Time12,org.joda.time.LocalDateTime#200,3,7,4
Time12,org.joda.time.LocalDateTime#237,8,27,19
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,21,19,-2
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,20,26,6
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,19,27,8
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,50,28,-22
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,5,4
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,13,7,-6
Time17,org.joda.time.DateTimeZone#1167,2,5,3
Time17,org.joda.time.DateTimeZone#1168,9,6,-3
Time17,org.joda.time.DateTimeZone#1169,6,7,1
Time17,org.joda.time.DateTimeZone#1174,3,8,5
Time17,org.joda.time.DateTimeZone#1175,1,9,8
Time18,org.joda.time.chrono.GJChronology#364,2,3,1
Time18,org.joda.time.chrono.GJChronology#367,2397,2397,0
Time19,org.joda.time.DateTimeZone#900,358,620,262
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,995,942,-53
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1034,943,-91
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,4733,4733,0
Time21,org.joda.time.tz.DefaultNameProvider#72,3415,3415,0
Time21,org.joda.time.tz.DefaultNameProvider#76,3416,3416,0
Time21,org.joda.time.tz.DefaultNameProvider#77,3417,3417,0
Time21,org.joda.time.tz.DefaultNameProvider#79,3418,3418,0
Time21,org.joda.time.tz.DefaultNameProvider#81,3419,3419,0
Time21,org.joda.time.tz.DefaultNameProvider#66,14,33,19
Time21,org.joda.time.tz.DefaultNameProvider#70,3414,3414,0
Time22,org.joda.time.base.BasePeriod#222,10,16,6
Time23,org.joda.time.DateTimeZone#572,204,50,-154
Time23,org.joda.time.DateTimeZone#575,237,53,-184
Time23,org.joda.time.DateTimeZone#577,246,55,-191
Time23,org.joda.time.DateTimeZone#578,248,56,-192
Time23,org.joda.time.DateTimeZone#581,228,59,-169
Time23,org.joda.time.DateTimeZone#583,238,61,-177
Time23,org.joda.time.DateTimeZone#586,224,64,-160
Time23,org.joda.time.DateTimeZone#588,220,66,-154
Time23,org.joda.time.DateTimeZone#564,132,42,-90
Time23,org.joda.time.DateTimeZone#563,170,41,-129
Time24,org.joda.time.format.DateTimeParserBucket#352,977,611,-366
Time24,org.joda.time.format.DateTimeParserBucket#353,376,466,90
Time25,org.joda.time.DateTimeZone#900,156,306,150
Time26,org.joda.time.chrono.ZonedChronology#436,3736,3736,0
Time26,org.joda.time.chrono.ZonedChronology#448,3743,3743,0
Time26,org.joda.time.chrono.ZonedChronology#460,3750,3750,0
Time26,org.joda.time.chrono.ZonedChronology#467,129,396,267
Time26,org.joda.time.chrono.ZonedChronology#481,3754,3754,0
Time26,org.joda.time.chrono.ZonedChronology#528,3772,3772,0
Time26,org.joda.time.chrono.ZonedChronology#540,3779,3779,0
Time27,org.joda.time.format.PeriodFormatterBuilder#801,286,346,60
Time27,org.joda.time.format.PeriodFormatterBuilder#802,224,347,123
Time27,org.joda.time.format.PeriodFormatterBuilder#803,464,348,-116
