Project,Statement,Rank1,Rank2,Difference
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,25,33,8
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#238,1653,1571,-82
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,34,43,9
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,53,3004,2951
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,109,2003,1894
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,227,2004,1777
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,175,2005,1830
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,560,2673,2113
Math44,org.apache.commons.math.ode.AbstractIntegrator#334,2513,2034,-479
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,29,14,-15
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,2,2,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,4,1,-3
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,5,3,-2
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,3,4,1
Math46,org.apache.commons.math.complex.Complex#260,1,2,1
Math46,org.apache.commons.math.complex.Complex#297,2045,1745,-300
Math47,org.apache.commons.math.complex.Complex#256,152,12,-140
Math47,org.apache.commons.math.complex.Complex#257,3,2,-1
Math47,org.apache.commons.math.complex.Complex#293,2096,1793,-303
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,18,355,337
Math49,org.apache.commons.math.linear.OpenMapRealVector#345,2164,1832,-332
Math49,org.apache.commons.math.linear.OpenMapRealVector#358,1167,835,-332
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,12,7,-5
Math49,org.apache.commons.math.linear.OpenMapRealVector#383,1174,842,-332
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,2,4,2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,2,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,20,2215,2195
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,39,2216,2177
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,14,22,8
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#353,1945,1867,-78
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#359,1948,1870,-78
Math53,org.apache.commons.math.complex.Complex#152,4,1,-3
Math53,org.apache.commons.math.complex.Complex#153,5,2,-3
Math54,org.apache.commons.math.dfp.Dfp#2319,223,2209,1986
Math54,org.apache.commons.math.dfp.Dfp#273,495,112,-383
Math55,org.apache.commons.math.geometry.Vector3D#473,3,1,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,6,20,14
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,23,21,-2
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,19,22,3
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,4,23,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,15,24,9
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,22,25,3
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,1,4,3
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,370,2081,1711
Math59,org.apache.commons.math.util.FastMath#3482,11,2,-9
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,26,36,10
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#129,226,91,-135
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#130,227,92,-135
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#131,228,93,-135
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#132,229,94,-135
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#133,230,95,-135
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#135,231,96,-135
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,57,1,-56
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,233,150,-83
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,121,154,33
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,425,155,-270
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,342,156,-186
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,155,504,349
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,142,376,234
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,202,398,196
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#324,598,359,-239
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,150,411,261
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,134,423,289
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,239,453,214
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#443,542,180,-362
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#444,543,181,-362
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,68,2008,1940
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,210,2009,1799
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,151,2010,1859
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,127,2011,1884
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,186,2012,1826
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,9,41,32
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,543,1596,1053
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,540,1598,1058
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,561,1599,1038
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#57,819,724,-95
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,525,1601,1076
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,452,503,51
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,551,1611,1060
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,554,1612,1058
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,558,1616,1058
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,552,1617,1065
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,522,1644,1122
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,527,1645,1118
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,532,1658,1126
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,526,1660,1134
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#243,1658,1568,-90
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#92,496,377,-119
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,86,8,-78
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#303,529,333,-196
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,14,334,320
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,300,467,167
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,246,498,252
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,153,429,276
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,64,44,-20
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,2,1,-1
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,98,58,-40
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,11,1,-10
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,739,2774,2035
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,648,2775,2127
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#250,2957,2481,-476
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,96,1889,1793
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,172,1891,1719
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#252,2218,1939,-279
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#263,2227,1948,-279
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,38,1929,1891
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#256,2222,1943,-279
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#265,2228,1949,-279
Math77,org.apache.commons.math.linear.ArrayRealVector#721,5,19,14
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,40,21,-19
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,17,22,5
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,29,23,-6
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,7,24,17
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,3,25,22
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,8,26,18
Math78,org.apache.commons.math.ode.events.EventState#201,22,366,344
Math79,org.apache.commons.math.util.MathUtils#1624,7,29,22
Math79,org.apache.commons.math.util.MathUtils#1626,29,31,2
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,6,14,8
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#905,2600,2188,-412
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#906,2601,2189,-412
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,3,10,7
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,447,2981,2534
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,395,2982,2587
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,1804,1804,0
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,124,1765,1641
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,2,1661,1659
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,27,1665,1638
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,58,55,-3
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,55,96,41
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,52,77,25
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,122,1360,1238
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#115,531,446,-85
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,118,1756,1638
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,120,1757,1637
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,105,1758,1653
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#279,1750,1656,-94
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,6,1646,1640
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,30,1647,1617
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,20,1648,1628
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,17,1645,1628
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,54,51
Math90,org.apache.commons.math.stat.Frequency#122,4,55,51
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,2,2,0
Math92,org.apache.commons.math.util.MathUtils#184,3,6,3
Math92,org.apache.commons.math.util.MathUtils#185,4,7,3
Math92,org.apache.commons.math.util.MathUtils#186,45,45,0
Math92,org.apache.commons.math.util.MathUtils#208,1,2,1
Math92,org.apache.commons.math.util.MathUtils#236,8,17,9
Math92,org.apache.commons.math.util.MathUtils#269,26,24,-2
Math92,org.apache.commons.math.util.MathUtils#286,17,18,1
Math92,org.apache.commons.math.util.MathUtils#289,23,19,-4
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,5,3,-2
Math93,org.apache.commons.math.util.MathUtils#377,4,5,1
Math93,org.apache.commons.math.util.MathUtils#397,6,7,1
Math93,org.apache.commons.math.util.MathUtils#398,10,8,-2
Math94,org.apache.commons.math.util.MathUtils#412,5,204,199
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,12,15,3
Math96,org.apache.commons.math.complex.Complex#258,6,92,86
Math97,org.apache.commons.math.analysis.BrentSolver#141,3,1,-2
Math97,org.apache.commons.math.analysis.BrentSolver#138,32,174,142
Math97,org.apache.commons.math.analysis.BrentSolver#147,186,157,-29
Math97,org.apache.commons.math.analysis.BrentSolver#151,6,150,144
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,3,4,1
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,2,13,11
Math99,org.apache.commons.math.util.MathUtils#543,7,299,292
Math99,org.apache.commons.math.util.MathUtils#714,1,4,3
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,8,9,1
Math100,org.apache.commons.math.estimation.AbstractEstimator#202,563,405,-158
Math100,org.apache.commons.math.estimation.AbstractEstimator#207,551,392,-159
Math101,org.apache.commons.math.complex.ComplexFormat#377,36,39,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,1,3,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,4,4,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,12,5,-7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,13,7,-6
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,29,32,3
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,68,68,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,34,17,-17
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,24,10,-14
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,1,2,1
Mockito2,org.mockito.internal.util.Timer#10,124,916,792
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,37,7,-30
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,42,3,-39
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,15,1,-14
Mockito4,org.mockito.exceptions.Reporter#421,75,28,-47
Mockito4,org.mockito.exceptions.Reporter#431,79,12,-67
Mockito4,org.mockito.exceptions.Reporter#677,10,7,-3
Mockito5,org.mockito.internal.verification.VerificationOverTimeImpl#91,3065,2980,-85
Mockito6,org.mockito.Matchers#122,1,14,13
Mockito6,org.mockito.Matchers#137,121,8,-113
Mockito6,org.mockito.Matchers#152,43,9,-34
Mockito6,org.mockito.Matchers#167,166,19,-147
Mockito6,org.mockito.Matchers#182,128,10,-118
Mockito6,org.mockito.Matchers#197,104,11,-93
Mockito6,org.mockito.Matchers#212,114,12,-102
Mockito6,org.mockito.Matchers#227,100,13,-87
Mockito6,org.mockito.Matchers#244,109,20,-89
Mockito6,org.mockito.Matchers#292,1652,829,-823
Mockito6,org.mockito.Matchers#309,1484,660,-824
Mockito6,org.mockito.Matchers#324,30,17,-13
Mockito6,org.mockito.Matchers#339,115,7,-108
Mockito6,org.mockito.Matchers#358,1088,262,-826
Mockito6,org.mockito.Matchers#373,99,1,-98
Mockito6,org.mockito.Matchers#392,1089,263,-826
Mockito6,org.mockito.Matchers#407,95,2,-93
Mockito6,org.mockito.Matchers#427,1090,264,-826
Mockito6,org.mockito.Matchers#442,24,3,-21
Mockito6,org.mockito.Matchers#461,1091,265,-826
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,18,967,949
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,32,155,123
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,62,1077,1015
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#60,303,94,-209
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,1,2,1
Mockito13,org.mockito.internal.MockHandler#77,23,1030,1007
Mockito14,org.mockito.internal.MockitoCore#73,46,904,858
Mockito14,org.mockito.internal.MockHandler#76,30,868,838
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,145,859,714
Mockito16,org.mockito.Mockito#827,267,1007,740
Mockito16,org.mockito.Mockito#897,847,463,-384
Mockito16,org.mockito.internal.MockitoCore#32,5,4,-1
Mockito16,org.mockito.internal.MockitoCore#35,269,1091,822
Mockito16,org.mockito.internal.MockitoCore#36,344,1092,748
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,4,3
Mockito17,org.mockito.internal.creation.MockSettingsImpl#74,926,786,-140
Mockito17,org.mockito.internal.util.MockUtil#45,44,890,846
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,2,647,645
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,21,103,82
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,64,107,43
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,205,12,-193
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,387,109,-278
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,326,114,-212
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,415,1893,1478
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#40,1094,226,-868
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,2,1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,2,-4
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,5,3,-2
Mockito22,org.mockito.internal.matchers.Equality#13,3,608,605
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,57,1314,1257
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,81,1315,1234
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,53,68,15
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,33,72,39
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,124,73,-51
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,254,66,-188
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,5,1,-4
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,29,63,34
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,16,67,51
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,49,68,19
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,52,69,17
Mockito26,org.mockito.internal.util.Primitives#66,3018,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,190,37,-153
Mockito27,org.mockito.internal.util.MockUtil#65,46,38,-8
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,187,853,666
Mockito29,org.mockito.internal.matchers.Same#29,85,31,-54
Mockito30,org.mockito.exceptions.Reporter#439,14,1,-13
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,7,2,-5
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,171,2,-169
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,158,1119,961
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,32,1589,1557
Mockito35,org.mockito.Matchers#362,7,1,-6
Mockito35,org.mockito.Matchers#479,18,10,-8
Mockito35,org.mockito.Matchers#516,32,5,-27
Mockito36,org.mockito.internal.invocation.Invocation#202,19,4,-15
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,55,809,754
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,28,583,555
Time1,org.joda.time.Partial#221,43,2091,2048
Time1,org.joda.time.field.UnsupportedDurationField#227,3,2,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,1,3,2
Time1,org.joda.time.Partial#217,14,2089,2075
Time1,org.joda.time.Partial#216,21,2222,2201
Time2,org.joda.time.Partial#218,60,3159,3099
Time2,org.joda.time.Partial#449,3888,2193,-1695
Time2,org.joda.time.field.UnsupportedDurationField#227,96,3,-93
Time3,org.joda.time.MutableDateTime#639,13,5,-8
Time3,org.joda.time.MutableDateTime#660,120,7,-113
Time3,org.joda.time.MutableDateTime#681,3237,1606,-1631
Time3,org.joda.time.MutableDateTime#702,579,9,-570
Time3,org.joda.time.MutableDateTime#723,562,11,-551
Time3,org.joda.time.MutableDateTime#764,269,13,-256
Time3,org.joda.time.MutableDateTime#785,103,1,-102
Time3,org.joda.time.MutableDateTime#816,3911,2280,-1631
Time3,org.joda.time.MutableDateTime#847,3913,2282,-1631
Time3,org.joda.time.MutableDateTime#880,3915,2284,-1631
Time4,org.joda.time.Partial#464,4,30,26
Time5,org.joda.time.Period#1628,11,73,62
Time5,org.joda.time.Period#1629,110,71,-39
Time5,org.joda.time.Period#1630,23,72,49
Time5,org.joda.time.Period#1631,47,26,-21
Time5,org.joda.time.Period#1633,3047,2178,-869
Time5,org.joda.time.Period#1634,3048,2179,-869
Time6,org.joda.time.chrono.GJChronology#195,455,3580,3125
Time6,org.joda.time.chrono.GJChronology#199,48,3689,3641
Time6,org.joda.time.chrono.GJChronology#978,1,4,3
Time6,org.joda.time.chrono.GJChronology#979,2,5,3
Time6,org.joda.time.chrono.GJChronology#1000,1561,500,-1061
Time6,org.joda.time.chrono.GJChronology#1001,1562,501,-1061
Time7,org.joda.time.format.DateTimeFormatter#710,72,17,-55
Time8,org.joda.time.DateTimeZone#279,138,24,-114
Time8,org.joda.time.DateTimeZone#282,29,25,-4
Time8,org.joda.time.DateTimeZone#284,37,26,-11
Time8,org.joda.time.DateTimeZone#286,1646,1325,-321
Time9,org.joda.time.DateTimeZone#263,65,25,-40
Time9,org.joda.time.DateTimeZone#265,142,3,-139
Time9,org.joda.time.DateTimeZone#267,206,21,-185
Time9,org.joda.time.DateTimeZone#258,159,23,-136
Time9,org.joda.time.DateTimeZone#283,32,30,-2
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,153,199,46
Time11,org.joda.time.tz.ZoneInfoCompiler#68,175,448,273
Time11,org.joda.time.tz.ZoneInfoCompiler#70,416,449,33
Time11,org.joda.time.tz.ZoneInfoCompiler#71,271,450,179
Time12,org.joda.time.LocalDate#211,1,7,6
Time12,org.joda.time.LocalDate#244,7,23,16
Time12,org.joda.time.LocalDateTime#200,2,9,7
Time12,org.joda.time.LocalDateTime#237,5,24,19
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,107,19,-88
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,94,26,-68
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,86,27,-59
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,282,28,-254
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,5,4
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,33,7,-26
Time17,org.joda.time.DateTimeZone#1167,2,5,3
Time17,org.joda.time.DateTimeZone#1168,57,6,-51
Time17,org.joda.time.DateTimeZone#1169,11,7,-4
Time17,org.joda.time.DateTimeZone#1174,3,8,5
Time17,org.joda.time.DateTimeZone#1175,1,9,8
Time18,org.joda.time.chrono.GJChronology#364,16,3,-13
Time18,org.joda.time.chrono.GJChronology#367,3314,2287,-1027
Time19,org.joda.time.DateTimeZone#900,262,5379,5117
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,938,339,-599
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,1068,340,-728
Time20,org.joda.time.format.DateTimeFormatterBuilder#2548,3353,2447,-906
Time21,org.joda.time.tz.DefaultNameProvider#72,211,870,659
Time21,org.joda.time.tz.DefaultNameProvider#76,462,871,409
Time21,org.joda.time.tz.DefaultNameProvider#77,1702,872,-830
Time21,org.joda.time.tz.DefaultNameProvider#79,1230,873,-357
Time21,org.joda.time.tz.DefaultNameProvider#81,41,874,833
Time21,org.joda.time.tz.DefaultNameProvider#66,5,33,28
Time21,org.joda.time.tz.DefaultNameProvider#70,554,869,315
Time22,org.joda.time.base.BasePeriod#222,18,16,-2
Time23,org.joda.time.DateTimeZone#572,41,1310,1269
Time23,org.joda.time.DateTimeZone#575,52,1313,1261
Time23,org.joda.time.DateTimeZone#577,60,1315,1255
Time23,org.joda.time.DateTimeZone#578,62,1316,1254
Time23,org.joda.time.DateTimeZone#581,50,1319,1269
Time23,org.joda.time.DateTimeZone#583,53,1321,1268
Time23,org.joda.time.DateTimeZone#586,47,1324,1277
Time23,org.joda.time.DateTimeZone#588,45,1326,1281
Time23,org.joda.time.DateTimeZone#564,25,1302,1277
Time23,org.joda.time.DateTimeZone#563,34,1301,1267
Time24,org.joda.time.format.DateTimeParserBucket#352,866,5622,4756
Time24,org.joda.time.format.DateTimeParserBucket#353,310,5370,5060
Time25,org.joda.time.DateTimeZone#900,204,5266,5062
Time26,org.joda.time.chrono.ZonedChronology#436,5793,4877,-916
Time26,org.joda.time.chrono.ZonedChronology#448,4153,3066,-1087
Time26,org.joda.time.chrono.ZonedChronology#460,5453,4479,-974
Time26,org.joda.time.chrono.ZonedChronology#467,72,332,260
Time26,org.joda.time.chrono.ZonedChronology#481,5421,4446,-975
Time26,org.joda.time.chrono.ZonedChronology#528,6443,6087,-356
Time26,org.joda.time.chrono.ZonedChronology#540,5191,4200,-991
Time27,org.joda.time.format.PeriodFormatterBuilder#801,194,4502,4308
Time27,org.joda.time.format.PeriodFormatterBuilder#802,103,4503,4400
Time27,org.joda.time.format.PeriodFormatterBuilder#803,342,4504,4162
